-170.08194396804367	-364.7756146713873	-504.5304952065081	-125.41755910115603	-202.4110653260775	-446.39243470344144	-293.40976100448256	423.21191241107636	-271.8262847647984	431.1527850797962	440.2564134957215	-348.7362598598186	419.79476078382766	47.082765122996875	242.39911442072423	-164.35678099942396	-353.05577521233556	474.98289555279746	509.71776895933704	274.18506227977707	-485.8597970937323	484.8552573974397	279.6843393514923	-447.66132632221667	410.7595297109025	172.0264839560241	196.67259825864426	436.73171909448615	322.9944339534105	217.6402102052299	168.13123118635463	488.17087114925664	229.50371751347916	-354.5125277032794	-78.42117629685197	-55.73014955540651	100.17242460451064	40.9198657760968	-170.22501172132115	7.996060963704281	-378.5446490802784	-313.4502577818988	91.71851947469054	-99.0041348386024	94.05993885894873	
16.37097256995162	434.1377168448786	-21.403074806445716	369.2230080856734	-163.16927203136555	-298.1285019132547	293.89307472389385	438.5540511540737	-41.750357780308946	380.9922291548445	391.29239304334385	-240.64631696129487	128.82165193634967	417.69185062996996	-482.6464945541142	-255.52857951712195	31.229861144619804	-179.15737240667977	-405.35126236750136	26.141382766568768	-33.31429693524791	-190.24753507982757	-385.22616092923465	2.8263930747443737	184.94155509353698	-445.03861188583176	-73.52486306111308	-20.086799782892285	161.5351269123803	-395.0277249141584	-213.81586939558304	276.1317712078634	475.204459296927	-150.4269889701422	399.0375096999147	504.82005481747296	69.05829139232856	-164.1088628616485	-159.28233360619964	-262.3758403442611	485.7037763286886	-160.4761769149262	290.1740750255851	-398.0901857751392	447.1180246973572	
151.00707644004262	-276.51939634027576	184.06647581223046	411.6037600276776	498.5278691837318	-102.25362207720946	-32.990232118750555	400.69197694721265	138.14087021078865	-83.86971959450244	449.52983225336175	484.3453523964348	86.82895790076475	315.60925235109585	175.69602126721497	-456.7234768998466	-24.457250902031205	-417.77978046748876	-44.69276703658761	-235.3760872578942	-113.1317877417145	253.0333344362316	137.3771549025563	391.6249053116993	-87.79393337870266	-185.8788951964225	242.86136058101488	-321.70682640113796	442.29751764107857	451.2638184979312	-436.7308546569856	128.44095697788418	403.6027891149256	157.0756229120335	-269.54109648528106	-488.30846870567	484.4282411968569	-91.35109154249255	161.78960106160366	-2.6006113420411907	-130.19438313145406	370.6964721632678	-304.10641404541303	-17.36343058092416	-267.0444844890328	
94.5216496598589	24.647815037480882	493.6138485407789	-425.2884185320284	206.96550062417248	-153.54959701711198	-453.91570346309817	-147.4524705015258	-171.23121577609936	-387.34129019329595	-127.57634619156295	-194.16783368281546	469.54294650358815	-55.98669234816043	62.19883633418226	148.6397915597172	-435.23004327525797	132.05745880973325	456.12045891498315	433.86425418430235	-332.0547304666213	-343.03117063436764	-163.67118473426706	186.52444056361878	310.14127155297524	-100.15755941689412	-147.01406756149515	-249.99237289353061	272.90018788183784	319.30777134941445	377.1365288829172	290.57415049791837	66.46647540078641	-332.5760425046236	-299.23849726807737	56.74275085032821	-39.06256776510719	257.0774589205288	278.87594135288543	343.19051380201654	131.9494842083285	506.6056057584133	353.4210687260628	99.53482078722368	-242.97606933791627	
150.0869378688284	16.565744171586857	-395.18297913260454	107.67182527588182	-399.32374567172485	312.8683382439335	-305.3220233154903	-140.19807171916494	370.51722118610985	-244.44669245692575	-490.8940051928314	-422.1114004539188	-230.8606711218382	25.92916426563511	221.245137357977	224.7386562507295	116.83923497564172	153.71595622022744	390.07992672331886	138.54649665201657	-293.6426186765085	-307.2395118507773	245.85799530811903	-292.7538010717641	233.1916761109867	22.295349925810115	-278.12355899987443	-342.042372203691	-311.8612445892379	425.54683189274726	126.74218783445122	99.58007462832677	-415.87906295126453	312.1112096003844	-292.5827632329268	-446.68737478441415	468.0440315944322	-61.894623203001174	32.28232956753459	168.07518644538493	-337.6641789654018	-404.3494569287456	-427.9095134161107	87.4664455518656	-61.06048859182897	
-222.22928456888906	-405.9581761723536	-164.9723642859982	-373.12089597779925	230.2784055964736	347.2868631862947	-133.81907198114942	-447.9251013594159	446.6805810285895	508.96243500556545	123.28115364733583	29.868277824886945	-368.4338874021737	57.37860674761873	-396.24276781506694	5.7128567286789576	-110.66668652766481	362.2080439480568	82.32663611169346	-13.291836558775003	-347.5166864879278	445.4820855067876	250.74207668786948	-269.91254513775766	-173.9615958940572	-43.131875054569946	354.4733312825123	421.42715742872144	-198.05010257202957	-428.9070045502001	155.1410790076361	-278.7808558973255	115.63116054177124	-365.51502241538196	-233.59958333544148	-323.4599177216329	-374.00641696353557	110.43461378548	276.3232014538048	117.86337509472287	460.57255169114273	223.12022919931553	231.1474161362488	-254.41048200632156	25.509780939004145	
20.108625377874205	128.54933672591687	-253.37979858115375	379.3053427846605	-46.57492436856961	-303.6478293649242	-300.7318638678353	-321.63068592665104	-1.6114518430596263	122.80919826401168	-114.01744819155078	-120.51245750171711	421.9292348773679	188.29488174154312	189.77442418312978	380.37036326545274	31.245330023503357	-366.6002607036098	456.8500350972481	452.47444725785533	154.51340907698784	-53.94317255057041	207.80413099113957	-429.7191741996547	-491.0545289862831	-191.57126011236176	-391.2141836959272	127.17016002080072	-409.21986966651326	275.85230748950914	258.3296000626899	-290.0331481129573	309.8108850076385	-60.822581484664966	-256.9557262438535	106.1197542785145	-377.2121303365741	-299.65743768851985	-220.93048798599523	-2.6460472971151034	227.48081663743676	-11.994772703997512	-259.8539923287379	-157.53666594658648	-393.6368450078888	
406.49016973762286	410.3015307410891	-428.2834102907318	178.76543164287114	-375.7691373065643	473.52825308737874	-384.87725857272926	-4.044323421182071	78.26230516157443	382.4197267047289	-316.45753638053804	-219.06894665791884	-281.8273110603143	-203.45219128192343	248.34241389893623	-335.24901902987074	-255.75805904846396	325.38953867960504	-282.0324272287029	132.0067473067105	223.28253740434127	503.86352090384605	107.45507451057722	-289.49406234163007	214.95502794382185	140.00249034768797	-392.4720074826183	147.452204043572	-114.94376079679614	-218.02378070212006	-11.506250581402753	228.3215719214594	-162.5272881797647	-437.41702660961386	-57.27533357799854	-339.72326389896233	402.154480806748	-493.54697087281824	177.02086444586178	316.31815076535236	412.5968635354435	-34.45058745510971	-471.3527705251413	241.44924031708683	-493.0822713413961	
274.1134764851927	-217.70433623276267	-440.07252632324446	-268.3122749363151	76.98233007166914	-401.34714314500775	68.1889644930302	-368.7913170085943	-397.79501015023914	-498.34881755245533	-503.7330116607493	-427.05785982042084	41.10135833052334	-400.1535138013776	-116.52315463154042	-254.73404650336317	-362.65531163147756	18.70159677701406	-276.18903496755985	-58.31909522566207	-146.69615251480167	410.8580944045623	-505.12261324551275	-406.997621073906	305.7552506541174	-252.24886923026781	-53.67693214468346	-301.04584388316204	-57.83270766132512	418.1636132111988	321.5109285422079	-232.06814141368682	127.07192993602143	-15.474177047355795	58.76553362764378	449.522916353935	-349.43228535110666	-200.0547515799272	86.76600867540992	-256.3419812816923	-451.2518336760635	204.09897357922966	-154.3501774753189	-436.97413027969196	-146.18315769551037	
-21.76273891407527	-230.90836930525109	320.60854361424185	-132.16290169021352	261.63141633459327	118.04319672658607	400.8894506424889	-159.53016700884194	-222.14637658652612	212.9597258320946	-184.5516046218812	269.67632517798813	-90.7021003953272	210.19657132030147	-463.70954821958594	320.20637610627523	316.3433714005346	-183.16302560297362	173.35612565735994	-139.24672419535	-402.4795453917341	311.5081013571995	11.229069130333187	126.9372482959892	214.96969349248207	-144.24364072442512	-457.9038092473476	-447.221426374907	-376.62006362069553	-25.712478439297627	-323.4783991456476	16.03867618994059	-195.54074435931403	-300.1719645098986	275.5714048354463	-66.25539156659443	59.8267902027917	-261.46390869370407	78.27095324071115	-410.6329076219371	-503.98278485976243	250.77954565293192	210.28875518018003	-298.5031503896341	63.06225235766237	
-228.29305966822596	-229.8762487468481	235.45621899771186	249.8547666270673	415.3649119090344	-237.07755262742222	-508.9050333734926	-496.7890765591795	-92.83944652902119	-387.627404207375	-392.95079020749154	7.224619256171081	334.2329162122792	364.90750348636846	-185.00848754696563	-18.844114984103385	-417.21949763142834	-206.28786444336106	241.8680212914037	-355.28901832699603	-234.4060910180272	-327.2520892371831	504.8049994471021	504.1574274340244	-494.0359518600584	280.20730507089934	-53.72773621311552	-470.7301117494356	-284.2246258571769	501.4722703101638	92.21526816110361	-283.3733870762104	-34.0474676148101	283.7826940343642	358.21016769940786	-278.73386929547416	319.50584211917476	-465.5786679234936	-39.742059467242825	470.17455124904893	177.2164015576667	-240.70863855736593	-225.38641173660608	-262.49734857523026	504.5172644575133	
-133.6996572526162	-61.95421069185949	496.8085281903892	224.3596220351816	56.971747131106895	10.13985942657473	179.98888367205438	115.80534256280885	-377.8198111414289	-111.30607051637372	262.8963138436195	273.7585671746227	89.85135243418051	21.912458007749706	-415.0563565459804	315.63793184463714	197.88063525059897	-410.02332875919126	3.2694480035862625	156.89997363728378	-23.594332702780378	440.6630374805951	-460.72088841712974	377.1513262583534	174.91974024077228	-307.0071284371204	133.58679151698584	-382.86715752685234	-177.46893110881854	438.42707444050313	-345.4383901857871	498.124079598677	-470.03767156770834	-361.13259702983123	57.829209469959665	-232.70074427332082	-23.35979282366526	331.6955880368273	49.19573243521654	57.26851151843573	140.4518693042861	-77.73389752255889	-149.45313435725546	423.45891545488143	140.43839667247858	
45.67512207390246	-421.67262285924954	428.1294098128981	96.85871109985612	-21.748539020700946	342.2298492802298	-511.3278451162099	88.68981189402416	189.05836622183165	-210.28780154404922	238.43008456438213	47.72870565623623	-407.2436371873264	460.92333159876637	-206.44370280833982	-107.96807813403854	468.4579185401112	287.54541626300943	-137.5446457149331	162.46560814497911	-283.29665850475817	145.95848374832417	412.0803479252793	-161.35325985730088	-365.59460954962435	85.99905299594525	476.8114595918721	311.5309596226807	-157.4534376965189	14.420132613969145	-146.18738547426398	506.34760775772565	383.5681200810683	352.96272260974683	-366.3472334367443	-48.505186505681536	-412.23596420108305	469.72224135881993	-84.41364670076172	-399.6099983153028	391.58605335168977	108.23405250959479	-116.78499621235079	-426.87870419835446	109.57711290545467	
128.4122749338411	254.29809066291511	-180.93496711570737	10.681020609707048	225.15493014404626	175.24485714365642	-311.5777843782208	207.92512387771376	-164.9242262631068	-426.69642581573504	321.8841493832724	133.94067093196134	-372.56051985682257	381.6660093092146	-273.6375207918344	-379.52819219977147	376.9618221711445	133.62612981722884	-127.08629916186214	-211.07042608441537	-458.3100134285985	434.57112029625546	485.65094336597326	-236.828490713407	-343.2990436783624	280.94235798771933	90.56791813954806	210.02971296054432	208.84690245621857	381.3797826544552	-273.1997440983869	-413.32776128689613	452.23631182927727	-167.9400474464693	-463.0809821365025	-111.33720397256053	288.5689096384648	-269.2475874208079	408.3892043092776	-180.41731911145865	251.83904551078672	454.3523390111949	325.3327488451498	138.29663073850236	239.28919397114828	
-166.40041534682973	178.21129583890558	481.38103355486544	379.8295558885726	-204.63463433059655	76.98831171770598	46.887951695709035	-40.555910538958415	0.2770687126401299	-473.25691751347415	332.49253958409497	274.3750255088049	-141.43946163092522	-399.40894746641567	-157.83581683578734	-354.88004087570204	-206.19403776148465	-228.88420600944062	23.813373229770832	322.48477210192823	249.90962850665483	-362.6634816771864	237.8961972514171	-223.8851603744801	-265.2918003708504	144.52404389918388	-289.29203466535387	85.07445737804619	371.80591475707126	165.9344662545152	-92.93542640426699	490.1602982646292	69.79697657200688	452.7549507559685	-456.7426255006028	483.7200078900464	114.50634709490839	-349.7483037316965	-378.4280991221948	-162.19964287544656	-440.987987360376	-352.7285224214006	447.285827223717	362.47262450049664	104.06984015661544	
51.88175768345616	370.9029478152397	-126.8271356534126	-440.8603904659854	357.03341551928906	-202.55708030457316	-423.1441050539952	-247.49347429966497	156.7006511768376	418.885602184988	124.68991582229046	-497.99280817534657	9.989837747521051	368.3686880803508	-465.0840331718455	-204.39743092740616	-82.78320232619961	-417.5454344047634	188.36326367068773	-212.50775050553153	-442.0736191537718	55.719093342196174	-468.0540444144685	-108.36429281796956	-105.72596268831876	-164.92967092429234	-316.7294397828138	-276.5645012879729	-305.89908700598266	-321.42098688397573	-247.74409699267943	-499.0539709519792	-425.58380321184313	-222.8043617554065	432.4089607326558	-116.70176650204837	-279.14836017856135	-64.45972095738563	-438.8910803150352	292.07717929020635	-382.02836997729224	208.98185879187008	-380.0680892167437	94.15337220404945	158.1106203242266	
-237.52794212021246	425.6950175109671	391.95252849261806	49.666872577030404	445.06767207358894	-240.48476251356954	-131.64945505155407	209.5065989045777	411.76078705440557	-469.23639139119496	-302.69868449630883	-41.672817858703695	49.142260032739955	184.34863729168092	163.94459635215685	-127.50904328471745	391.5473059585893	307.2855441816879	-84.70036665054869	435.9734332756875	461.675447351006	496.9987939107132	499.72758295235224	366.66982709810907	418.2380811541692	-146.73383490951414	-374.8590334346434	466.37326828715595	226.96719632726354	-384.85998677692606	28.454135064104776	-120.72344823349033	-59.681551199160594	436.58018429495223	253.0011592460163	280.85546176059097	287.41859464356	-120.10147505951733	174.59994996617218	296.4676978287599	-216.7553875887965	455.4495452249787	234.6129103374144	356.94598751402555	263.67684584358335	
374.3068027945693	-462.25688912210495	-75.12374410030793	145.9421591873621	281.9354039595945	-92.58586568716078	-163.86552127097116	-368.94333054761114	-339.88644239514247	-360.5915059708814	-363.39414322540756	-196.81171726307713	358.56534117072897	32.98556576906958	438.8294252089794	-455.60978340062735	-247.05422214246255	449.96466103440355	-0.40067034238893484	-445.09485232050713	-136.03317786359815	-387.7579548307055	-295.6890109350335	296.20803764630466	342.5689370904504	-330.0867221629386	-52.9346139353558	-79.85853038762531	427.1280336461929	-65.40741774261159	-417.760041913277	-121.096662744546	141.74124728847153	-234.33890994437326	-388.60319425335183	-302.7298958221073	188.657215188927	-447.9660073986158	393.03122267198205	400.28206102156616	-3.091686135024929	417.6137719136253	-26.235992161386378	221.67854339635903	-431.8384553520712	
-93.1073068794766	-465.84940717252454	-309.34918717753743	-419.26592094448677	329.1821130360595	420.31736071432897	-52.01997083427739	455.6166730279523	-345.31994581270476	243.14363837077792	-85.65479963437173	202.2142187507934	-134.96001013348837	-356.3180615525498	44.522220201630034	237.34808276829995	-31.724509804182958	178.95476671264498	-217.64895746363567	-72.131853636877	334.7240295863826	469.1782526637171	0.7212976236547775	-286.00479589458814	399.40270905379793	425.84551860486135	-378.57961184036526	199.25556771703418	85.41492396041019	3.952705794551889	354.4982701567088	234.579471661385	-88.88647647418668	77.97042580629727	-293.16487723133764	421.81390061907825	99.49015617304747	-41.04895700726843	235.8452650681246	408.54758346529104	-463.2556218829054	129.41920525969851	142.72024256545	221.76246498778175	335.1879227751367	
-383.581184511592	184.2989545285626	-55.58936608649003	307.5602916813732	-269.7163434022557	-423.44077082119503	-343.43046383761646	17.47226532960974	-356.63790546355585	493.8484080908754	5.350710619537722	-445.94897354549033	-161.94178712439384	-502.68620504635965	196.2285559904817	-3.0608747218466874	195.1522124530835	-83.4450293302246	-42.0844114502367	194.5944199777058	-117.56772493171923	-360.69942280593307	341.33929705739774	435.35316131285936	-484.7919328512697	-188.08887102715187	-147.32689622626697	-200.0482103026975	-84.71671214812483	-63.273261405651965	459.7404499620982	-391.8447971643758	-507.56040864985084	-352.2838894173044	-182.55430459154127	133.8098970102708	-509.5708478543053	177.53716660938915	-33.81074630223145	-129.96972212541516	341.8860372480209	-319.0048289811972	75.49690387777628	377.3348759687517	118.44816211797718	
13.975404303545474	-107.66529236062291	487.3759289795356	-434.2674670537729	305.24035108863643	441.79024546881635	-95.54757713584263	-16.37439670985856	197.01081488082184	-402.01971754786405	263.2605496731255	377.6386910218481	81.99956077129366	452.1921369774318	-97.680553888301	-467.1647472039973	19.534165788854693	159.38206628962632	400.2120418694635	247.06259599919974	-154.40826616650668	-509.76053427064267	-474.7981081372264	-26.08559223942291	-492.0259187538578	-394.9213019537015	347.9260923861285	40.014172083267454	65.47520667704055	-399.1566355602147	-83.27644395306612	505.8412087690614	-187.2633823175894	207.49901641117208	98.73416316872351	-190.5789173488463	389.54663116674953	-385.9502061799233	24.200865038909228	358.7726938420119	-404.37944424148577	213.3437383777259	143.4212326825326	-282.9590277017028	317.397994144877	
147.72862196733968	97.52826034769294	-298.2477949296286	-209.88972526338182	-60.513247030676155	-237.26734099425244	272.60378982776353	208.30874088134635	439.8115366775552	376.82925336454787	-130.35518039336728	-300.80100658434026	243.8928849931899	-299.3395006653643	423.6173856019078	38.50064376331068	-70.5492230262036	119.83780843277532	-475.3907481389233	387.14470834141775	280.7974478142381	176.34881649593717	469.0205103638491	-284.0673502464015	371.2188446855122	329.72499070305366	-8.835017559245046	-135.68927826125628	-340.855750586828	-230.79218824949044	-365.38387306386886	-98.33702555366602	430.221144260699	500.8358190491175	-499.3368707223478	-398.0063689666942	149.0278509026283	-55.42303765125831	-113.03055608406567	496.55600399287005	-486.25799109725347	415.5508870323305	325.7196106912121	226.89089344677154	290.63632255886375	
-216.97344657293945	197.20351417672032	345.86092973884456	229.7955505435384	-132.76216299314376	-155.08067837585276	305.61018966754693	44.94031940858906	-508.8622554036633	503.87644906430694	-76.05982772814548	141.70227192706045	-329.9924981218677	259.84974322366975	109.37325648290619	145.12511014759139	-185.64898949379744	97.87369323082623	-189.82599094968265	-451.4373884529419	410.73951759442684	332.27277560456014	228.8161151188126	500.51102319938605	73.22250884640505	-40.000977724576614	298.81966810549704	104.24864172492562	-253.4078172255421	282.9931606126013	509.538479502428	214.45875314193472	-153.82127426054757	423.6976395376537	-442.64852270802334	33.28450368168228	-463.0385323638669	99.73244448562093	-80.19566020889516	-12.49429984853532	370.6086699737506	113.09531622435941	279.5600190788547	141.73746299933998	-427.3958608220163	
401.0664585115243	263.54616239538063	-251.27083168603895	-56.11604159045629	316.2868978623785	253.43708614943034	294.98990255748265	-67.61037723357435	-85.76423699308003	-483.4247417583226	-40.917381680799394	367.6463002871186	-227.4421759979477	-192.37569603972707	49.01399152342492	494.8956356779188	248.38675070379475	-306.3497196802433	-58.798704185742395	-208.54763546177975	-110.02761187308727	21.95236034437721	-13.48052294518152	-313.18779487278937	256.5528320020053	190.8065928092327	144.9228745294373	-259.38416491404735	-254.48794304907335	-397.65166516595684	-457.90353313388033	-79.13070312066338	386.43349726031784	-23.901534791751203	168.5196412460598	149.83656963661826	372.6978428267165	-400.8614520293458	-367.7764954991484	-189.24758454758899	-175.21940525762278	-478.3431891072119	-43.61187151291659	468.9566288390474	246.37988838531157	
-171.4757977593839	247.7625539369261	-458.7785598813983	185.9499166461527	-236.2854316533399	-426.3078648896913	-412.06697728262105	-64.87178097887022	-243.24292515619464	-209.68801957281647	-7.602645033863382	83.9267992118921	-274.9978984968454	375.20562757483583	-140.13302063744015	388.4079671596792	494.2927702140571	120.53808475220717	1.9316113156008896	-35.115492309854915	-195.33487859856587	411.3512105363652	296.6798343126776	41.472879104742105	-312.0512760994581	59.35707809168548	496.52315422863023	5.0837386896319	-417.392867876596	-323.8194547871425	72.77491115658893	268.66067517057354	-1.155557136270943	235.58801658165783	-72.00195804914688	-290.3279207159851	-299.090769042279	367.79253374918585	-31.22425668489592	327.5236546889556	-63.34877285160326	486.447858679245	486.9160269180662	-80.30811502960233	249.72912093974173	
-136.5642681363159	-126.8198324049801	19.97835287690316	-497.5712868295511	-82.98995907424995	-189.58050789392092	6.3550118955753305	-406.16797910285834	-57.70927583616208	-77.47981022443713	-91.59221402820026	152.0756588847105	-249.50266873329588	444.78937812124514	-344.60651717967437	-122.34429537474506	-220.32125089068865	-182.63253467776156	433.399885827268	331.172242472967	150.03022594669596	14.922785971332246	-444.9559884324819	127.56187413939904	-173.80731851518755	314.27442506069724	-510.44439297705	363.74122622192226	-160.79803836274107	-12.302720367110396	-351.02426780763255	68.67644161571366	-48.003698870379196	-103.50946932575425	-475.4495017699011	43.20547826671509	443.60117253539534	-438.0632056088607	9.218943291451637	178.47096307749246	44.288161578770314	342.04381943066085	-322.61686295522725	150.5688456383059	340.1534241518326	
-215.55625938225677	432.904114603548	122.98759264605826	248.67596449687608	381.52745928219747	-122.50580283529769	-56.40193816103073	-115.09753702200692	281.31236902329726	237.3694007697128	23.35971657176924	346.95765447432893	-140.31885399913938	93.18955474356574	307.5330711033462	248.60271100658474	-106.51177666983347	-16.054738459575674	49.030948363912785	65.5552543960057	242.6071473342123	-343.4487895793134	7.602560801851155	-171.7564834487926	485.2883424394829	-44.5248883497772	227.82457563757998	318.5976178424968	-155.78893787595206	-198.23052803039093	360.37288444800026	-380.62327155040026	151.34725907429402	-324.62006346145404	-450.2341572595419	-492.6019193757173	-207.79331983370423	-489.4199250217071	137.70694573008245	-477.1313994777229	154.20363227739642	-57.17370743645034	-164.6904667471063	-286.1768044691972	181.77553666860615	
-433.7600467275783	-399.1390864709616	-471.55311546959854	53.49206531948255	-92.69437973433139	-365.6249693683257	29.79857050456792	-120.28002456181156	306.22478009266	81.99574230599694	-486.83552326400354	-267.5444972019533	375.6837329257985	506.34126773727235	-467.05193708024336	398.7006119121753	302.58260911480977	108.13122300440011	-167.34950082581832	-337.75763023646476	248.52916354730405	205.90402552692728	-61.88787086092941	194.89736839443947	385.62654577510546	-451.6804382840024	23.77014263081901	207.2039152506818	-163.72124767573206	-271.55232084639186	256.2417573330025	-242.81596488796475	291.4003587826801	-8.434086000172499	354.06411432552625	7.156205063440893	509.54915010323975	274.3340270579416	-423.0861181794397	260.65648219818365	21.100640634452816	48.77342850537411	-43.910975084605866	-133.6781625276824	-399.3469913799597	
206.26024793954025	-205.5356665596525	296.10404176417103	-157.61099219244653	-127.26006946679678	-137.47051077813438	420.4159562455542	189.1280985680769	283.58859832898634	353.484597686302	-465.23595964985884	279.2779265787028	-221.01643709599517	76.7034963324902	-499.9081595345433	417.83824060888605	138.29991851273542	-148.82167921217263	29.449328660742594	-398.97615430573677	-411.0750965115152	-494.1683518247	479.7103482955132	-125.0454428506086	-97.02629565086914	152.82372113946246	200.88872027811556	-124.78877053768002	457.70280817154014	-343.8082311360884	190.14863896651514	475.8756174968977	-326.0535455035721	-274.6619784354642	342.86996522180584	169.9608904785864	-48.348737677104054	-53.97043224751371	-90.88745076739133	-5.104947186198558	-21.448514958175622	-22.31008499898661	-138.47465464720023	-265.0533652355947	40.21469534012556	
368.84703380336236	335.16778179744927	181.17525159275738	-489.9084219350827	-451.34373706462935	478.84960133265236	487.6531688339495	-158.17092055404544	-125.56106829321152	18.45453348553565	499.3358111595562	-51.052305765696474	-180.831044668687	219.28996563520036	433.0596244563727	461.04603102550254	-449.20086929081674	-414.1994851335902	-59.28477364859668	322.97551993377283	170.24832192777524	81.99847626041196	-432.3183569919341	405.9274872095174	508.76743384516055	31.697286362613795	-59.88557771964241	444.09246163935074	-385.7311973833496	-477.91401258349794	177.65598646163335	227.48807690398462	-73.96168921384321	-29.645480438387892	-357.4192276095548	477.7073229822214	200.0533353721728	85.96789175903893	64.30111233309628	496.71270561855704	215.90230108617277	68.7972688233923	-427.4587836598492	325.3949952068622	-335.95776196010047	
-26.35835119381511	-7.662465182993458	-3.573534327756022	506.841529147184	-392.27900852299797	346.3430198335284	-312.0313215286553	-70.4670108963877	407.48545576578454	-146.29900977594087	238.04459692129228	231.85019677000378	39.56904346636702	-306.9893233975238	-68.14837828834374	0.7366608722479668	-69.081638814072	238.6328768161212	162.97940379521322	-129.8988941059872	-20.952268273872107	510.77780716311963	-69.59875849552265	365.14750929045226	74.01151589607298	-236.51927961476918	-73.76812334828492	507.3295728178945	76.04365776978273	-23.29755978031261	-209.41253716666898	238.47134424181866	43.89021378511177	243.39282317177754	179.4449003706685	45.05551973675301	-351.34186348493995	-453.57578116087797	33.17782969283667	-67.8908230735388	296.516851334276	340.840342894778	-105.55405698520337	-510.4849027341908	-54.17643035425505	
234.87241269616857	418.3318458134487	418.9419892183598	320.194572780424	-503.3493225224685	116.05611509916139	270.92272287132073	-502.2833433798472	-2.517049231409146	-204.74321905829328	-410.0870994522491	-254.11876559875577	446.98556230238876	-194.30682020256285	397.4347593058775	3.933330247417416	57.23348535530715	-366.6728638096599	294.65260007983466	-120.84614123904697	-91.55252643400166	-139.95426762936887	-450.06415245823604	-477.85996682624886	-342.4453668004013	-174.1795921437149	503.14441882034123	-64.58684094559055	235.24801133679807	-68.153985182915	-49.48091981018047	102.66650421176985	-103.07366400731087	165.17127462345798	-392.8252049099286	-93.33179469704561	429.12190923972366	-466.48139310475415	323.2810070316575	-17.745286279130482	-294.28214048490156	-338.60337348802784	-105.93436242800243	-262.009256057597	-182.5799528859103	
-184.76757859167617	-41.197303237606604	39.92869776483349	17.57981728916309	453.0938272586782	-128.06571398056548	92.47944834898271	-110.43474161345085	-404.3667932073959	482.43774748647206	254.70048665656407	-292.55284279295427	-212.83557730177205	-89.52254050029228	9.323588977813984	267.80457527312535	-60.715885528423144	343.2784776856871	11.576549872526243	-140.0386173215383	-165.83425981684894	-2.975039140678348	314.3061034039131	388.9410709308737	117.59151115182146	-197.5784515666507	-9.919993699592055	451.8707867016251	-110.05720259536963	353.35979405309627	414.8359131716785	315.47965051395556	-241.25667324522885	-327.0963078282125	-466.7470163071379	385.7172829013466	218.94256168943593	-453.4499866714201	-103.6506465863182	488.3696072672029	-258.06238641335005	-174.5710258681483	18.85455159554715	-208.13170056192126	-7.636648390042751	
327.7891514568056	224.67052403500531	489.27799835614337	-238.071887985648	-362.2412733498192	458.21843631761976	-320.2974134001178	-348.95869234636626	-70.00930918236469	68.67032933867381	205.07736540735084	-47.33517400685491	-247.61515686565826	447.98588885928996	412.5081219691822	-135.27352773542594	121.6332644699346	-503.6858098068637	-118.01874767548219	-107.44368012741575	-352.14190215426316	280.67824210818014	-286.5988454751139	-254.84905283831654	-62.897880387682505	-91.06175102904842	-95.48876409728376	-177.3685116976323	106.89201818956064	-471.17589098781684	372.3247163886688	295.0411118441815	-268.47661425222805	133.3437998354807	367.22909711095235	-42.371917689683585	483.11384610865844	-234.89389897196236	228.93523961296512	-106.02342301868191	451.83680953094915	-422.9501210660943	-260.08244869033206	163.78518697230356	361.0833972824912	
-54.2583091902751	-335.0641112685973	-432.25190712257154	-337.3963413277485	170.79387664641763	366.6433253341162	486.8670785632462	114.95111844779865	-161.93645186939847	-307.83479164050374	238.61680469721318	442.79511389002664	101.11993114518668	150.88605306387433	200.69583191369884	241.87623538354933	-491.98647669132424	-216.5002958117218	-15.372917735674548	421.5580113458218	212.64503401045295	161.66663259248344	463.2200829953308	-397.92373098906586	-492.9842785418974	-265.6211424265827	-408.1246915037928	86.70333839539148	226.3426147792917	-159.64136905336107	-445.10294930821476	114.12891123626696	-507.55684566399253	-131.48866312056504	387.38715154407373	191.41423076125398	26.93351230856365	-175.38370437246198	-403.0845714293096	134.89728646339768	432.64299390079714	295.0707304768581	79.00543793294605	283.41901877642226	45.2242294006478	
-74.39709625925894	-86.46365030140726	-70.80005136513523	458.2350896557765	180.43977034440763	-254.55905402185482	406.6256363543031	131.98200509821618	510.45271073134245	-483.4201704779052	-75.90359655186631	252.14885773561423	299.31121111323716	-429.6111763371656	96.96366441906196	-355.31299494032316	452.6506639416099	-267.1661177649761	319.4094217647623	367.6131047242053	109.70434112726389	44.3623633633365	302.9297660495406	-321.74878222484915	413.7627542887484	296.913936691289	-371.1447383975698	-282.9361744360218	289.20548090520765	38.64724156984164	-204.9172225509176	442.5437853888151	15.701239877442049	-121.15038228979535	211.90270649630747	-384.3152404184331	442.4911025909	-220.4721735838129	390.48466168904145	344.3129437771597	224.4579883200838	-4.573580251331293	468.2322586560747	-394.9545075342531	359.9423297405086	
