-81.0570921583128	-373.02241195775696	-145.56737482534533	-318.3792482070139	389.6533139913705	360.3740460626253	-279.0614388538329	-108.75093515366757	-71.41029380382042	509.0325464785285	318.9825641041547	-87.81066326136119	451.0729674055075	501.11183687828907	454.644428386311	184.36150357259146	384.68607704348267	328.0198871735041	284.0348717439616	-303.55134907321064	-341.19427056013546	-372.098476693405	218.4021051382474	-281.0514886335329	59.33327143039355	-226.09448105208884	460.7431364973871	501.4199315674083	-407.8923836556732	-54.520905178147586	-188.09246562287137	-18.014042807493013	243.20379806725055	361.21352322092514	37.699703153290784	
-481.8965719935087	376.38672148365345	-101.86504027134811	234.8483463184234	-389.8491780911507	-122.6013239248428	422.79896298242454	204.91759060636616	163.5220986318318	372.5118108250341	-77.89642804471526	81.28397322327339	-348.3565343070328	140.87431658817923	-155.61130579514605	-68.80244623743448	510.65354032082155	280.6181578288018	149.1333538091145	254.68203313327774	-462.59586229057936	35.48185434489608	-282.5979152345167	-384.3896321854226	-149.05031397313076	-22.17145251061379	407.12386740185104	-472.28319042437965	53.79803686337334	-451.5880781025715	-288.6863282880586	-154.42485141013032	423.89313918093285	194.05767271843263	-179.53335751631215	
-491.3150431284242	197.59279422185955	-393.41216761073923	314.5689073693741	140.76391672926388	17.789550931711915	-97.18259687752192	-293.52347044713224	-18.855947703174593	-398.19689484652537	-453.6997068969767	-42.18460140264472	-251.18697115004915	45.74537383957545	-3.3085838648526646	421.05040518655665	-401.8704560664647	62.72632841486552	238.12622701041505	-205.03944658535647	-254.42801929326924	-262.47003640303313	-479.1032151145794	453.43960303323354	-222.94453606152365	-45.756593240555674	-220.07477151153944	-493.6818006392674	-189.63018321375603	-483.2286299876956	-361.8992082744404	187.77331661939195	-332.8457497253457	123.20931501584016	-383.54394487043146	
479.85523262922277	-329.4701276156501	60.68499462260593	63.410493202749535	-294.28088886949854	-15.93853416235578	218.50732161401675	325.90653699265454	246.30038215949628	120.1132274183592	163.28450952546564	-437.79636685836607	-302.5822782784736	2.9005827193875575	467.0912009090771	328.3797091858206	150.62656692863686	-203.37876020709422	-152.22608246020548	83.21820858542344	481.5785880166528	-122.02657000795176	-385.9103253412611	-225.87091581072355	417.1688772764712	-499.862180416908	84.5703083467771	33.069308128588204	-493.6270101461794	252.91187671771547	459.7971361631156	-150.91383293519152	-12.610501555150847	-502.85830247546215	-65.8436797064972	
305.1105045229848	234.51145497008417	-435.1041468598098	-99.87488927249944	266.97310709464716	351.05175198097527	58.969387183680624	373.71162623046337	-126.69160177540743	-463.35791735297477	-67.70623805288488	-33.161273006836495	19.04339844744345	-451.6855411432502	395.6591019199052	-229.7773716299173	-39.452093737586324	-256.0434164147123	34.8301462784209	-105.34817799503622	-452.75622506164717	-395.9911771802381	-414.3438492918618	-22.480479523350482	241.53632145091763	-303.35915991171794	-313.8635394231373	85.00580059657182	-306.6599638237725	-238.89068016017808	288.61052362817907	347.44010816730736	463.22423175393646	197.55650481220187	134.2903063829758	
-11.894303342610897	193.29997303074867	309.1601595453259	-83.75338055639213	167.06937032975713	-361.5887895077638	202.2904802721207	-273.3013943050298	-198.4618623449581	-281.0237712022322	116.16943713468629	227.03613857623952	-400.2457332345097	-454.0458843214805	229.45897266602174	176.4301273495032	-228.45484459610253	-275.11778935791665	-127.76757267203408	71.15417774035302	-306.65735450884154	89.74620642789773	63.902863121258406	48.85295337300636	345.7781252465578	291.6037428789863	-220.1043718262988	-306.05056478649624	228.8458538921691	-100.61518435768198	-435.8389024527589	424.18223216201113	-478.8937584226377	-57.86017180204891	119.02357792184853	
249.90838770343498	-446.5259785097266	466.19570307559786	388.35878484524096	-133.7062479114574	353.80345364348966	410.2151702800862	70.68001466812291	-174.15540068794826	-225.25677019990724	88.03209474559355	-452.6032419872858	72.90879671818425	-87.81173806925597	204.35746568135437	-352.7149562507068	-196.20695357820028	488.1040172188208	-42.98397787009088	-290.92064350946816	-150.99423811672358	-251.45937318679245	-58.71738614046694	-397.93995734447196	-155.15967825039974	271.2901828998956	-31.859476486421386	52.56690227859474	313.063988176905	474.8699553230381	-288.1193983072227	-438.4777952803801	-72.12905561883457	-140.6628377498319	-66.5998696234659	
269.2901693262363	-510.50480997512557	-452.14123929292725	-311.15475052252685	-4.459784931083277	-511.0395972494248	146.96935720828048	-364.1321113104145	435.2126861015464	-291.6318135745282	371.05595300457173	95.74047566797174	-426.78719996103194	330.8952869509927	-326.19454233648435	-402.11321229857947	195.07855956516198	339.28207823395053	158.14390561806943	-17.953572593281933	168.58207798551825	-231.94893125609718	-427.41900764410235	-421.70626824380827	-67.96831668151475	-208.00626285763303	-41.14606553531962	-380.5218887584699	322.9431554380403	-398.39209148141873	-335.66254188349285	253.34367620004593	-309.25623337227046	282.15460641476216	-312.14619123430737	
337.6197415054959	169.26190415338863	510.8350551911242	330.2771667035179	492.75231444031647	61.937176666798564	-90.73729860584734	-436.31790987737924	-35.33238393904412	159.9625230735836	-217.07580457108708	493.7328303493307	289.02494483767646	284.9401297656684	-184.31493863452533	-46.44686002607557	-314.17548415333727	-275.90344602172866	329.602356299564	-307.5483878360052	216.98965297082134	333.66015540978765	232.3560758523637	59.607111898096605	-486.36131054626367	189.65532831112353	320.5046796205195	201.14222805948657	-190.79717332687653	-314.8868065275507	392.50746284604736	229.929279527571	-282.6697104035411	194.53715573935426	-485.9622897819527	
304.9848644497557	-465.3552188505406	47.39451519369027	159.53488759342656	-365.5873416922113	238.898315081585	-313.56859276966725	311.213417286535	-252.44718910918755	70.87362590181101	142.72875979017624	447.85708328400744	-284.7115528294164	-413.44918918694873	223.63082607029673	227.6847968493339	-241.65496924225585	-23.444673923444725	-459.01488285119484	-228.62710328643453	-474.1017745096063	66.75173766712567	-225.4658185005719	355.9630077439979	-242.1208744751591	288.0377622184508	150.79506281764532	-145.12858857658557	17.03234755107667	-126.07304772481916	-93.64954642863938	426.54712541343736	255.0437404410128	267.38714500726644	369.1588205638776	
-259.4989026927044	-196.09140053511766	-129.3773600483654	-479.7331302961339	436.4463973283366	224.15950893530885	498.05415451125475	-347.8223232995691	20.15305534337608	-15.384645021126403	-49.340939988841	-326.90787365427377	425.32580231042846	10.948033239413917	113.08839681367886	-187.70147275653324	206.36397869978236	31.593653341715594	30.572481774121343	292.1365598246266	465.2553997155462	-410.64210052333624	-251.43127714869416	-166.7923932023075	131.09434856584994	-230.5179530530183	510.3883915407333	-487.15895050422733	116.79372958802878	-362.0528134052672	-435.3324321297313	-336.739892024753	149.48731065280515	202.39874101116789	369.51902413757955	
486.4163943902349	-71.11413592544443	-138.72879937650129	346.51724505735376	60.08223628211101	296.4635296796855	301.4852464778189	-496.6721351338	70.50484739744877	-368.19327055964726	490.47541954936855	-415.20397599147515	136.73249311916845	-177.24212824875707	418.28545102849534	-114.34563399400355	-456.3744899288426	204.12968159838942	-145.95797794379303	266.702301067994	-369.440787985661	-184.2471615316161	-283.71532762053494	398.3419429080501	-8.084689797054978	-140.54856532302688	-420.6101136611213	236.7344406754995	-127.3595833517656	-409.78519152962195	-179.31718021877862	-138.43824549643784	-508.57275761318647	-170.6466515978056	-425.2230266024337	
-193.5554738423927	-262.55655500332466	295.78809409076985	-478.7742522827572	-474.52417131013925	257.9978299992148	269.8297088820498	-21.29581928523828	76.0837744054063	499.0904462622409	-223.14739794181037	400.6691792432483	-391.4680464237005	433.4450238794101	-389.83655698050194	-101.22964946056999	491.8079367157957	17.366912906262314	-195.899749259067	-471.8007246585834	68.43376547994649	-348.3910846585144	-334.0201369684413	408.67716044887925	325.86018871458634	-101.64024158353959	-5.064029023777209	-168.1157341594556	-320.42133955412487	-297.50360503848685	-343.04135497855475	90.8333746203482	-184.1002217149923	426.361546719732	53.558481092745524	
478.9811801668942	22.506678170029886	282.5417003203785	376.4347219222278	311.7576026897623	24.39441460230705	262.4280317405204	504.3263354237829	435.67193341588063	-236.3467328885974	304.7449216448729	118.86856152705127	-177.77116116281627	-288.2557977405445	-253.27494338763506	-491.23497619078177	-470.4469272226159	-358.55106514544013	153.19930334569858	31.9161669369297	472.883920354462	48.55515693825464	-263.44777743278263	-19.679980749836204	7.953294987909771	-43.44129986879955	-500.72981978867836	-12.420676505248878	56.71118595655457	-395.7695656455548	443.67959804649286	-476.2881362858089	-435.09699826734357	240.8043886715002	-125.56375856061373	
81.66662008510775	-304.36041257881743	155.7968592364225	-124.6156935873521	430.4982426085195	-198.6697600490225	-217.93739454745554	-32.4444122106259	-402.4542844850166	248.17220707470244	127.63512234641951	-76.67627225616508	493.1989168827679	119.80685951749376	-15.818414424574144	-508.93216855987095	-152.08290415701555	321.76397586687915	-213.4684856843092	-243.8679459948479	335.08871480277844	506.9196544592571	-433.29035799085165	95.39423889734894	173.09022782294983	-477.6079813616921	-393.7811750260073	416.3769254570958	-217.4858601425879	84.0902058520652	462.9782676159797	250.54750952214397	158.99207231770356	-423.4813271526797	69.32495529790606	
-233.73728770997633	51.339109339528704	46.41791054440114	-435.16694060891143	-316.2871834494898	-89.11123623648831	308.3956607137321	177.39671059747423	148.21740562549735	130.87523524611572	427.87045501011767	29.055011660861737	-449.6878471304908	-318.449039300972	-12.590790477884866	379.41707054154995	232.2496742513688	-466.59790655871745	-176.10423121635324	414.26555196522474	116.81328067641346	408.34296459850395	-414.08496550724306	-483.0163895661855	65.71276921955405	396.1330985195731	297.27973964468697	-33.141866863599375	35.29533490855249	-191.53349925781322	-509.2376536583563	192.06643793735418	-507.13783958305316	132.23220927693524	-511.17594725026146	
319.2491836536319	-500.4673384179543	420.339403180618	-26.543538953248685	391.01314435504844	34.343533884809744	-157.7629101512531	291.1680776460736	487.49178618821134	-401.8914325480977	199.83964783106308	-411.3412452649342	-418.78085771439976	112.49776722905631	-266.0056903463966	158.82946262132327	-297.9554108374699	-357.17918634417447	-38.10462027418714	248.47356407344785	-328.36887495727814	362.1198243964626	112.96175750756947	131.28704782457123	355.2393136155465	-378.6094778677415	-189.34875112245965	354.7211637969043	-101.99826235461626	217.05808807395363	162.4839521328745	245.68100813628234	-487.26046449690534	-165.76390880525702	-76.80847452325565	
-429.8542565956295	294.5632481202457	-45.209058587047934	288.395645462129	444.45389057656405	-364.96616104260283	260.82420826005057	-175.4494243455007	191.25810154525016	25.5384842288895	130.86727739675894	-263.9407438548943	-258.99299246560213	-153.2435449149932	410.85904544190953	-245.50894580361398	-451.73808847067914	-388.34321374874844	-202.15221433732398	-142.3085084505588	-38.80368445408186	-65.62204408659096	-351.67785478529663	-201.71962742501097	-173.73709699200123	-25.407147781265223	274.1335045482375	134.5846727964722	174.2422485263196	404.5594000774362	278.12398277369743	-129.55422417899615	-445.28993521627905	-338.00318688191913	0.818526282980315	
-110.42167308394994	-104.6226620723429	-417.78730959567645	-427.1205544718739	-195.7612685827246	-191.23162614373922	55.533117203669235	39.453518399835616	466.8863548690563	-268.69396462648905	236.06010553775423	139.0686355606174	78.28881891887556	111.07190413858575	-23.903629609275583	122.35688069007062	-156.86468334436393	-351.69893433086145	-398.764104667232	-263.4050770104151	-124.32226035784265	198.056797085242	230.12223778123064	204.86004071504215	-489.7806671935317	413.5102912872809	350.22330612491317	-330.49824484666505	-343.58597615496484	-481.17677032220143	22.661012137016087	218.62374530841237	-262.67289463463135	-306.20143895482227	-497.83056982084196	
-488.6398428255373	335.0386507784009	-110.77452670880433	154.63211441262683	187.91222455733862	495.2463213802862	127.1984707193551	494.37131401943554	403.58854315244434	-405.1577876154704	-411.36035617588817	-466.57250960618046	57.46146831883016	6.80119353513453	-120.20551455209494	-220.52398279984465	-476.28352371281335	447.92402657098603	178.60769545917185	425.78168837182454	-140.67099756997249	-488.9716829018613	-117.3853358334755	-178.31227152303586	-503.6457208066361	348.0738841894937	-502.69220040586754	286.57671147225426	78.86124460777455	-444.5532878517032	-204.146074742213	367.02492819390227	510.38001837914703	6.206385953582071	-218.45074265316276	
425.999635361296	289.6655451843129	-15.473097487953282	15.503406159617725	-87.57960865546323	449.60575652721127	-296.17101212471937	-233.25785947131396	-369.7791208444223	-501.7764814113999	-319.7848023724464	-327.7900752900593	-342.79278932718114	-44.065365338656534	259.77368858884427	228.04024394021496	440.5111126364013	-151.467541779619	-472.88184165824777	264.93979771765373	430.283641893187	392.7706854584834	486.1731341542983	508.6069265060727	-213.5351371005567	247.91128056569084	54.70287169954213	275.77135228049065	-290.0001182018307	323.1928559481345	-406.58847659651656	-358.2973396167481	373.74867396756906	489.8581799200588	-213.38147359948692	
126.8901338157757	201.55964993050281	465.155194212586	-39.469345029417696	-438.9559591354289	-311.45820134352095	-122.40370524884264	-440.00521559044813	268.61126065378926	-250.52047547280034	-279.27523782873305	-194.67806647938716	-34.366946654564174	-331.4124874989058	182.69423932357643	-80.67779588355438	-4.997002242755116	136.39913969283998	-85.88088526648772	326.084333330394	236.00594621284313	-470.4771157845354	-500.10159624896215	428.270584006086	-275.56420637588997	-57.71498079518926	301.0548845372324	-30.220870886477314	-497.3989986489836	-37.095067566715045	-379.9365888398493	-231.44975404587314	-491.8690479774577	319.82114628582747	-4.33058835696454	
-112.938127573661	-478.3056851576283	120.10140716483033	-328.1822352959314	-157.327941487795	84.53338840766094	-398.4706122660662	119.02701075490313	-121.57825480659511	-74.89712806374212	-258.03617153841725	188.3510502443172	-37.788498690497875	-245.91762409911536	-32.087852339357994	-225.0284819188463	196.4091421647272	217.60406697389328	-387.04901738535796	68.45996371941737	194.93234989838197	41.70464684017463	-465.33889144402644	-348.1629466057284	272.6818501235149	-377.22894857278993	-87.87927058543613	-153.2608749444591	463.87522881727614	-388.8958260111698	-262.27574037365116	-316.72147492582127	16.350027791461798	455.67287019143293	381.1580845184593	
391.55424489364	-361.73304481397264	139.67259344814602	-160.22551676559624	-36.766285391746294	378.8508344328169	496.63879215493307	347.35772770781114	-295.81650834087327	134.8554099366196	37.594677202963	-258.6271173825486	43.77853693017096	136.33299494561652	-6.96392280188951	-35.77139617297428	-44.73538237339966	275.0263544208625	231.47325179622487	-200.13078529766472	184.38735118058617	418.28177596608384	67.76027314514567	196.13886627145155	322.4338972981857	-135.19326105064147	453.54709453802093	-86.16674094137096	192.8598649181306	122.86465315263013	258.887261954539	352.16886792459763	-470.2060586783771	-291.389482959709	-484.6729959506591	
386.55918955211484	-62.073409794874465	397.22870057736895	101.68641544031868	414.0905637424446	-490.40289762420343	-447.6675658124183	1.223401241308693	176.93657394800982	-268.7057654643436	-211.27051303477714	-310.0559735437716	314.1407021409941	-183.71900490817734	230.14485218396078	-340.5098378962309	-345.26934508444674	55.643099359576354	-220.17751315730072	-475.70404337214364	-172.99357909090486	299.7429912543174	-322.8963353018196	104.55879297644162	-111.93500347459172	370.8379377675752	-244.90300287109613	211.01940589358207	-72.80923038036917	133.49049436289272	346.41818983720657	274.5870932746087	-46.3505987843609	55.36413829839637	-421.31645563496306	
-238.51791816982154	-442.3238431163555	-36.94653392064032	-209.0091408876425	-368.2034693282884	154.04611272021907	-319.24906204251215	-427.98511255590256	-202.8011811591208	425.5541514318171	-126.20386178626688	-149.41777883843042	-479.07721378947844	-154.98273671055614	49.49324939624444	213.67110561068648	508.1944663397711	-39.96125639956654	455.0145275914541	-445.29355297458693	-459.14680108109445	314.746496854817	-248.26592789083475	46.789478726204834	273.12223473065376	-117.96788641629036	170.95652739409775	-489.8870760734674	362.2759561209949	-116.52218969083236	435.718866805596	-257.7306629303647	-262.66309479608714	-220.84019276286796	-103.84881530595669	
-237.54036497962005	127.91459895895048	360.86453693262354	-424.2159923696828	61.75258004726015	170.87203879593778	-445.0558857304704	153.18412832396962	-24.466613847217047	471.67259023086433	265.07136931826324	-118.60925525674583	134.11017065455292	506.0203087227063	94.53322796154225	375.8054290580633	-225.8773238225134	-425.23809722086696	-432.57746362332966	297.4663727256518	-354.0848397533424	-244.0336722876686	-70.84597149478799	-453.99280076671755	421.39858436891393	59.639880108483226	62.13903939515785	297.0646394565641	-404.86724374681785	-504.3288675420932	259.2069761136918	-144.5429615171497	50.408991300814364	444.3285332604738	38.457825450621954	
319.1067022078587	-417.9922946182062	318.9575216107414	261.67047581332736	-47.575390155508956	500.0418954451876	-507.5592685838589	-420.82391483628146	-126.28529628869347	96.8797259827171	-259.5045676988513	-354.7668532864991	396.08752151307715	72.5629360696629	83.98719872946015	329.4133320569513	208.3994350067794	106.40728498445367	290.1366811799271	97.32165492230615	206.85377563436816	-18.416909519788305	510.7886910219065	203.13458007740792	270.11398252041545	-67.5698289391014	-25.201783142019963	-431.05773910848393	485.0869365436795	342.061297956005	230.06766880382088	118.72729941256546	-494.06508997684256	236.45147193987623	-58.15693507972492	
197.00403761472865	-386.62863631245483	-339.3016938331158	307.543375314278	213.67521563575337	-182.1171347034176	454.4692626963314	-15.341636084257857	-230.45834106199982	-404.7963917213971	-235.1734847139105	-502.8951124306848	72.12209724827414	266.144200266144	282.63872726936097	-155.12065424428096	321.005615321581	372.74717410483197	-50.3483645937568	458.88623965882016	363.868192691741	-146.29458941263488	-114.00529245337952	-30.54099808997597	182.53826698230682	142.03702355529947	184.45165655591074	-46.6823853638661	480.0924390318023	452.1620367987101	-126.78422426945787	-271.4678712275611	-506.09691891498255	502.77083873494473	-284.9116399649497	
-492.5228765524091	305.8435835692785	138.21379491695086	290.1597404885151	-460.2266512322524	335.4855315100498	190.57347208416616	161.9370761591607	-350.1826269614638	203.09269271464711	202.10766243014393	186.65149205286878	301.69808258404146	285.53339658432037	269.3715277782444	-37.90996854040202	399.09080092501927	-328.1092694600783	241.04063421042304	-433.24686511747353	-67.89406047061283	-53.44554687942639	-71.73524015348323	-3.561230606503443	259.0481689163074	-495.07657018028937	-4.716301002986711	-349.50237444812586	362.6154480429607	228.53955367646165	134.03073285997937	-422.00879135286124	-474.7655094667707	230.506977914677	242.53923115414057	
-323.18444802099077	-278.01044474997366	214.42909299997825	-89.850058202522	84.52852583039476	-356.04360391165	124.81723573554393	436.79283768399796	-13.86378169469566	-61.29893088498903	-472.00940095124133	-64.01224690222085	15.457861096882652	-173.75453850285817	421.8954862267325	240.6719542847144	-106.10703120573032	-108.06271846654454	173.02596522001465	-228.48008618701084	290.4656600122164	-463.6086552746751	30.7237126197042	80.07266488429161	-418.08630597472984	-262.007183655952	-0.4243600282998159	-179.26148321525233	-10.672342173064123	385.3693245390401	175.4123800292639	197.56639057521852	145.42655183535294	351.7503140767701	-124.46194580858764	
-34.374976058274626	-184.01932229214884	192.23613881663562	-266.70630222294125	-17.151612680687776	281.1617014678095	492.697593455336	-160.12756671448562	357.3270450912555	135.7117689019285	-146.68136675265526	152.4631454669368	-385.7604159816667	-389.2206193634623	-324.3188622497846	-333.69741925191306	-123.07433514777301	127.07035181280514	-74.2308289707529	212.06267464720156	163.00352501521502	475.6047200018015	-362.6553244265315	85.18989451135315	309.93003796790094	-269.14150799896834	-107.18781518126065	18.34804134083788	-409.0097541227334	294.3999525100435	-409.0478217024498	143.99343911744438	-17.614175390597097	196.3049624661852	34.75604258028579	
126.33353646180922	-281.13143548573385	-432.345671748038	155.0446763106604	-258.51497748654685	-263.76553207951974	303.2786659166451	-52.40553622826138	346.55700384930833	-399.04114723693505	-282.3777677693115	407.1298580594331	258.6374892287796	388.30961864623794	-82.85329709007851	282.77177184315656	-16.74171663498572	102.42761043079452	-8.909871806023716	390.35383122570624	-466.14616425075957	-282.89199364774424	282.6326194596062	215.4358612530475	483.0135648222067	-281.64416166919546	-161.39750182135248	173.85423102454263	191.95535222500462	346.2207495770991	-74.21968945956121	-227.74623288646512	475.6193313498118	-219.05703324577252	140.62757622592028	
122.24383393386859	465.0967698020746	252.0625339976733	-389.12098599771673	37.61320499812928	42.76808070441791	-394.14237292948997	-24.10697694996975	124.42402190372081	325.5262137513513	282.28493296235933	387.9550466292195	-372.214916647236	-407.190367293619	235.49771649670686	204.87236298460243	-120.3228589736865	-259.14186776639946	-98.98939412551886	505.1853281354048	400.37072951902996	458.6401122277855	-112.32934499026317	-177.8477386083107	-474.26284693147863	-122.72303723536413	-309.2245966465037	285.33870306527274	-182.891846542743	269.51237779866415	278.95627681945075	-68.83845230068414	149.28769244548403	-82.1602251834658	-270.1852283310219	
-230.8999469638798	-193.13832293194042	-67.68983943604889	281.7635069008634	-239.5080368328231	-116.91326351166589	-190.2045094416236	-412.9187356615918	-241.11696601406396	-171.63096783637724	439.579615060076	-335.1570779840802	86.79151568049372	-36.332823110540005	73.58908223314961	-204.86996643368076	-238.5133938307651	399.07017114596067	-309.63956778548527	117.76679641784119	17.960778903042865	-425.6875074436363	291.9682795768099	-198.24118784001183	-117.29892276540966	-376.9079007640913	-234.38970012141039	222.63820575429088	-55.86755355643311	496.75668218448004	199.36111717864708	-66.96082524216081	-339.2809985686598	289.2137360298227	-449.23499388623355	
-293.95877618679356	190.66486708572074	-115.19225937860313	386.4420762253221	-188.87408325065417	379.9562818039062	353.3852752885672	26.727505603162285	-84.00652687216126	508.12977265049335	-144.15610931354826	-109.44507050865349	247.98104246677678	271.63923762811805	233.1261040893727	-320.6709705312612	0.413391828435806	-347.9750525929088	448.881755432875	474.4100211525431	-476.1006998871514	-115.73700843007322	239.87557494043574	-323.94525668210974	-227.63680425481704	-324.30794177683754	41.6657358700611	30.22428083385364	-232.5281306662152	380.77635193121387	-417.8793003892156	-159.42262321261825	43.079860040117524	378.6702343095312	-46.02231995213384	
-254.77831939779793	-487.62515835396556	281.0991770844304	443.8752488238805	470.39162666415734	-356.4445271521148	298.4658825183568	-9.883624711447794	-206.83774098893036	-87.88049641082233	-506.6727778439412	438.8343189455395	-276.4077538192688	-135.82113400386174	429.46906028184685	-449.7542868119852	-507.68243427557684	176.65073506968065	295.7303712192512	-37.72158463616768	85.58881311328082	-323.2997664831922	-52.50279534985623	-240.93907040113413	-287.9394787463939	-6.569383390587632	302.39912548258746	68.55165484957263	-168.69976590291196	140.53025429990885	72.19618128414777	269.9721426922623	450.98776637121045	353.39374851218247	322.14562421056144	
-506.31199297799594	-126.87809081004661	-176.86427314307554	-280.7203423456176	3.7544160063426943	64.24233567471333	-427.08904354470167	149.01390880191582	-301.49010480363415	375.70840830574207	148.0432554112616	-413.6631671008414	83.36344000511292	-195.54526251415842	-27.351602810358713	-432.4947734210362	465.2733739937672	-374.6351039516111	-57.287317216881206	-141.31066195545128	321.36623436035666	205.47022120483996	9.958411111674081	-394.62597778687274	-473.3159103391132	-286.4101711750686	-365.7077867507081	506.52748385635914	309.1860178340172	-377.2195256335689	113.18909728115773	345.59976547458893	-268.1417823859023	321.06251899926315	-7.983391654446223	
101.30650996578981	45.11025925448587	385.32750765080857	-427.9508060717481	48.89019463379657	-111.44727202753228	-4.882024363981884	7.760452145741624	-434.8666749613268	408.7615518906006	-374.9022814276992	-55.084813329828705	-429.1785328098068	-104.2609712226976	17.502136413808103	-214.99194046621153	131.6239266913973	-46.519865831809284	417.67426557430394	9.716945469144093	-54.52922560992101	-113.65586812980752	76.95077678077962	240.2518639420075	397.4624558619877	88.81750848437252	351.66549172896737	276.78915553932404	-322.85329458350634	-46.26597625141898	-231.1154674212995	-139.41921052562884	-354.3581162091439	291.0902935641343	-190.32250833948837	
-467.1752406069836	-439.4270899089212	130.2628909444561	-259.7364719989723	269.9706344366922	-467.8830719116784	17.69343437082466	-133.7511418535214	-100.18243909528525	-423.36937201726295	-481.0373845228551	-377.6058558035599	-123.46209740504543	-447.6499884085843	-295.3777215096626	-139.0846104839133	320.6302619369118	287.515335507233	-126.80288781896587	380.23122983468807	140.7689338789869	373.98015164629226	-379.5975627918799	-154.67715234639672	-441.4248794840977	-72.08673053884866	-262.14489208881093	-474.53153574904616	156.4860528646559	-289.4042311765388	-302.62331132535303	60.055875469496414	387.14355445515093	127.55294900130946	303.40601826908085	
-390.53995508747244	504.06245717872514	449.34147800687924	-374.9516327073799	82.60062248925419	-259.2283263780462	-302.7624768894632	390.89312398496395	-482.23343011518193	-259.85251968182905	-149.16032444059408	-231.06970907095098	-479.39046958988433	-19.721744706432617	155.21308842674864	184.68794802666503	-276.1319949714264	-120.08593464273883	505.6571455664815	-357.90167290200463	334.3858806292059	-42.63787706730051	-131.52124887738006	-173.4195909534214	-280.66303516330095	-367.40987785609093	101.29723209249596	119.39906892405327	-124.74360446750097	-502.70464101284534	-25.60646039693279	-299.4711267269984	-147.48507012549175	441.7853834222334	172.44811295140585	
495.0107144104047	-212.75057304939452	24.69938064102371	491.68610176866605	286.1440630801468	-396.51534740237366	510.8756687630979	-416.03245337863814	153.80627683404305	-89.75272490504454	-341.9597594752876	67.72217928305417	-285.26849925512573	-76.11838920835521	330.45616411761875	131.83460493906875	-462.2813457571889	-225.4699734365576	-231.76973484741416	-234.36433698060097	-306.5337296802327	134.8373716886049	-508.3745189415222	-269.9511834427519	459.0562666699291	-157.62075106338875	355.472415961352	297.67848889202025	29.024646557548863	-430.90187003256267	-393.3879803173534	57.207317642310386	-69.53092894741775	23.15944122369956	-294.7656743428604	
-242.10487510536376	88.74651863339739	77.11101592539808	-229.99528825993917	-472.7597100213293	-441.9863756394721	405.0451584726982	-282.0114909264461	185.9766570271754	218.1531804659902	-365.3785248626515	-106.40038539175657	-7.464648445688397	-396.4830179445418	195.31171742568574	149.10572411449562	-163.09956927489065	481.3942553230113	281.0743844874139	-117.37587982228791	-421.56884307180655	274.18791183847713	323.857607326088	33.037943874307985	459.71044602184486	484.9484408411106	-345.1377102687481	267.8503940851065	-454.18908943616304	317.17550706224586	75.37656611272462	269.6779688626441	-189.45607809988638	208.65200220687439	96.21310172987603	
-66.13990862920389	138.27605805162204	-379.47631261290223	-145.65298834350892	-439.46812634141816	237.75979970869196	-22.120826285339888	-19.739035743144655	138.47166674209086	-499.86927116891906	501.72117563131883	-63.24277727465909	-332.90824862781574	-16.225741887088702	12.449044313093964	-283.4073313704449	-277.90759063980306	-222.84264460344883	-448.2038222765407	-359.76610926407955	414.5447596894321	-424.0409067033238	243.58274436860438	-134.68716736011737	420.5062840517784	215.91406546329858	9.654752573301153	-446.0077840588501	-98.2943501331984	-330.2918640302785	322.98539492863074	-234.57911785567347	-492.63976522259736	299.03406628499204	218.11236553738252	
-504.2245946076381	288.80924738999545	-301.4727231141021	3.877025432023288	212.04261833794965	444.35970451413505	404.757686197132	-99.1824258140121	463.70158626446903	353.5498141389488	-219.24632361075027	329.5464562106904	-347.190598549822	-160.06416316403505	10.677559345353643	-239.98259135500268	-330.313863300291	250.5037531516747	404.2594476817461	182.7527252052655	227.4281073623016	319.89551731235883	-144.57273955815685	-182.13670386576644	-290.1427580340511	175.82265442656558	-218.75452682918745	396.0479409096879	333.2344839214991	-61.68359249108079	405.7939898379444	133.7068404515503	-12.86703990297383	469.8331657215492	273.9804987735894	
257.8460113944245	-240.72688319509138	59.69853367347298	485.4857453292436	-398.4148784276978	136.8774447502825	-307.0694732711099	-256.9085372081199	148.81133721571234	-301.8029795722991	243.13385880689714	177.53339043261042	40.84387337044757	450.3043426807312	-258.097528379589	190.76008990555363	-253.10818102472223	-361.97050789712085	65.00620050611553	92.05827658785552	-480.40140664993623	-108.95427759219672	-291.42974549945825	-168.06857511356117	-90.92996894234903	-470.41825962688256	451.48248882777136	-423.1144529884403	26.482361600444506	-282.9462945616701	335.3833579450346	454.38972529961814	225.6574991992121	-486.93144775288874	416.80770369417905	
