472.24849099053006	389.67014492218266	16.18702318204805	55.04948875799994	-406.40262883905956	356.1520890843775	-339.85131069949455	-256.17625462796366	-126.56010679507796	-386.5543960390037	422.6523653989667	-105.0530360444385	171.61704971513598	294.6384874115672	-25.48544126771128	-16.62900709659965	510.6705256461878	-22.353914471819508	75.40374591017007	259.6101904236648	-9.507433040394574	-461.1949202543117	386.5238743520821	434.0604305714776	92.01361420986939	-357.8292496602835	-490.81928540860997	433.15345770709246	106.42417375917853	-354.1724187813672	-375.19470845163795	229.55760773802285	-464.0497654896276	63.88132353876949	-275.8596916296992	-510.01992276489386	326.69203188208064	436.87780073805095	-350.1035559774645	278.6859250420043	300.49671992254355	17.190074237786007	278.25399392269617	-88.36934150832576	427.2637168493933	-34.570991106863005	-40.875450167641816	-68.89893048561368	91.47892244688842	400.1675516165759	
-395.907215992131	-340.0221162103652	167.14066764964753	14.219381925355833	-319.5644007638681	-363.8306978004107	-386.42536185206677	169.3844728821565	47.55887901783353	-339.5795713312018	-362.06073564780405	-362.0362654766195	-149.3941334630552	-151.42254699839526	-475.5049598343137	-192.54721279348087	-78.127018191827	-314.52191576266284	-303.0471412927292	444.652675696443	-447.9807672088972	-11.048616276216933	-255.57378998667008	338.9807301550185	137.8750504954694	-126.0594620721306	441.6907360221858	506.029743472846	297.94396249474687	500.51065969111414	229.60221229466777	488.4068546118192	31.44798027657498	-198.52778802493924	31.64031053575968	78.5859042019888	-447.0074188263744	45.5365034237218	-494.3697223596724	-56.07244454070968	230.6220475521784	-449.6746964135521	510.7483572757088	-393.8384927319258	-456.8016630708043	-421.8193283348829	-212.06037716237296	-443.5167201897324	-29.330705089775734	320.56367763746266	
-81.13245548863728	397.9953325179997	477.8918852440752	-289.1076326563459	151.47484642835786	-211.48199135243215	50.24597226356252	334.9496567770841	363.1643365544928	217.81075261410354	-265.68815983915476	-469.50948472896806	387.50481137193265	5.977026364966946	371.39202214879026	459.3961997142768	-426.765552820776	-195.7211313493557	397.6327777836186	160.65896285097722	-432.83152103771465	439.7577546126246	-324.05402399518937	457.63690129078554	214.42164664577786	-229.0518389377831	68.84408369221842	255.39174405335166	185.12856748624927	-308.4215388513219	231.68381498726797	-209.48414458425265	-120.41358490127686	325.48100958933765	-350.33636581858326	-492.33422262177567	368.4540043854447	351.97965820970967	17.24065756374091	-264.9499035203785	-385.6797775413519	135.78632707358872	459.4195428542514	-84.63147521570909	-142.39745916423988	-251.07668639848612	222.62360640947395	-237.83333205515868	-477.6483391901078	133.38869895727578	
237.583680469946	-82.74233019352278	-312.8754643838237	389.20422408428306	-127.12564991950222	-218.23312633013649	380.64052190295513	-113.87641424031187	-135.60928975430272	296.48034945905715	301.45884273021306	231.63888004613	-234.80963734584282	-340.4801402507085	-240.59408379882808	2.9983782713449045	151.72595779370988	84.92937162437204	27.942061175898402	-88.2536384123398	314.5630452897501	-58.46197092685742	42.084427005001544	-262.1907332986526	25.215956978016607	-168.53664961008855	176.9022261444751	-155.61380895151405	-358.2585376493025	-205.1633730634693	-39.03542861177169	-326.146019712745	-509.7948490667131	185.7686712163097	-234.5419600170802	283.5680708175354	-483.9195952399139	-319.77037357241636	-169.00655284973539	190.82964976182177	-222.94769248176408	373.3901345576372	-54.60546834810583	283.3982561533363	423.58110548741945	162.06461015623142	-229.9980329080983	-30.24371636318466	477.930303750545	370.20798402405205	
-402.76335302277107	-56.122668204690456	22.183499899236836	-232.05135252136353	116.34430829454493	70.51531649073843	-118.93707766270705	-412.6117027187616	-386.608593097588	351.0145308113864	295.1184244689333	182.36779518240985	211.69821399054456	-64.656881912892	-150.91779948135212	478.5845905936337	-110.01985633787393	-31.52697852448688	324.87836456651473	-307.1476648834611	156.52184430215425	-451.63050684409507	475.9397075707808	161.91740941338185	-99.26849456208737	-207.28861553826198	-52.88446645723752	52.09020142646318	171.41331801036938	-268.95926707874025	-320.4441371684529	463.00967208063435	-339.9432682059347	172.33592718481725	-97.47451013448904	2.1410538657011102	-385.6306800158087	-29.982591731188336	-155.85961141702865	-476.89516370705235	184.17792856454798	69.12865361100933	-294.4745977338971	112.65303063754641	5.688512468539329	-432.11364869335443	352.8676666666032	-17.95441318809526	-254.06933081566882	-436.0340901557564	
-180.71497516320773	-148.26515696927754	300.01599528830786	-21.22305338424917	119.34077151879137	460.6398472966699	-134.38797538880476	-494.40766673726324	-362.5805155847861	-223.11459463666068	-501.22490567518594	308.7216286385967	-299.9725926560755	-274.3079642310191	453.9948076733725	-383.034866866813	419.4019803064094	506.1333499993374	468.9820754568959	-300.64991087568944	-13.39830258260588	210.7264961723332	-415.6203858284541	-301.36661616877507	76.50538434937073	-407.7111884996391	-116.80947173851331	109.2574493104189	-152.12484767839777	-132.81933270150563	327.3053017536438	-382.63266427057897	-303.16881563393275	-45.040315139687095	-421.939021443794	194.13583216214124	461.75071175315975	450.59517306825626	-283.71061019432716	162.00250872291235	10.734187354122014	-208.2649761025428	205.80199389632605	-113.49040302885948	-218.61700384400018	245.07834208595239	-382.28103197657634	-56.786723801867765	12.702058082451913	-382.31249726060344	
-311.5209500505607	-273.33621403611915	-290.52110090118407	-157.92754521619128	-260.23612107978164	137.6811693532892	-18.50237073143427	-64.90232492671441	-196.06296685895597	-287.89435874153406	-293.5783662142858	-281.80108642404616	-234.06735239362786	488.87222095693596	143.12328003321227	119.05200745021546	-64.16751256644642	-380.350747509647	-82.3477649545548	325.7099315939703	3.642596351950033	-100.61133770534246	-224.08471929864794	153.3174289380753	242.02186935108443	-59.03711905388525	333.4917445172638	319.82376011910185	423.92515842651335	-139.39047132951663	-233.17265270846377	-54.35567994178359	-76.6983171677316	-240.8308803890851	141.33799653739652	55.97127131937293	270.13750098384253	14.085174713349488	-392.28856666428663	414.40069092217004	59.24678088927487	425.8374121030387	-360.0796837144484	354.73068012647366	-353.69853613660996	-53.09961557173642	-486.8451576892733	-458.81044465487236	273.6428352283357	-398.54099394024047	
180.04594861017733	86.97815326317061	-363.55900732605255	95.97110010832978	183.18184838434252	368.8520145721732	230.75900928580904	375.2441764475849	-101.97834133504762	479.5315846824516	-191.96078215178989	6.989508400894351	150.87867247681288	99.00844611311584	-171.54292788466364	78.83135991035886	-368.31573057839444	-254.68537767995468	392.48606077791305	-389.51766766074195	117.75037481606466	286.0399530905478	393.88293522652157	389.24830239630285	-94.27656762538624	-251.18127915212358	323.1377397545965	226.1971362307121	406.3680460489369	-390.83741607386344	236.23675072541494	-244.7851616883628	-204.2694281924134	-384.6098852185003	-41.64108799126166	216.78169800483056	421.615384000694	-499.00336216940406	-350.1324090330487	23.627380576035762	-470.84263246561835	-470.3805667245316	181.66912182812428	-95.52910231859101	60.59245125554992	-29.2167160895782	26.689084349886684	64.81464074228552	-269.88253503939177	372.86104150827543	
56.86382610961641	-69.75355666997831	197.98615034512375	44.15093892988284	406.6615472819134	-422.0951508960003	-322.2850625606123	450.6595632227869	-436.2680659067745	-3.3161091974685064	-370.5347654166055	106.08389830939143	165.8373146890906	-314.60610513151295	272.33321263285984	23.610981823507473	-126.25961584320129	76.4519661108211	433.4088959087211	-402.5048910031653	429.21507586530583	480.75452674557687	269.0678582802533	58.93544685300799	18.807061798882273	286.17895923078356	208.0272889295112	139.55596751213375	120.3990567562372	40.676346529205944	168.23708390094953	289.78949574855596	315.03316857775224	-26.848687466001024	23.682811497732814	-136.31488435700425	206.80979297264162	-330.72369842823775	-235.3466385447008	-120.9054490667587	-369.98395112163917	-112.94124657878234	-102.02959807841819	-237.1512563831298	287.94193066440687	-62.63009584565498	165.08964801636637	148.4095469595734	436.11365287268563	311.75120868823797	
-108.13410582212703	169.57459426345088	-449.08446721784696	-43.357367871210215	-143.8756471960757	-118.87542937432653	42.78165016717321	-459.2777763264508	-393.99949931313193	503.83238378522174	51.316823284181055	308.3114568226897	235.29779230531494	-459.9966845715692	-147.14558938751276	404.783750243078	364.87059358315594	344.6822914923655	303.0745495597391	71.61652422905775	469.26449687086915	304.85121040791444	294.3908134156393	80.14700379557405	310.5407702039165	135.34477527755553	152.86808617500174	136.23263821604849	-350.62536157736656	459.8369561499136	485.45592572500607	40.87453535590032	504.1493661062384	87.09315939446424	319.31317820080676	-336.5596340141039	-81.13201007889461	99.74462525671356	461.95999201077996	-380.58201734049715	492.27457663953146	195.12196930357902	-330.0784384422942	437.6468337254049	409.61445604506457	-194.8163286661632	-37.574643795564214	320.7066844050423	-98.02997735888266	443.29309277050857	
-297.4193136190378	346.59585737243833	-296.9157115266145	-347.46568369744034	295.30279602948485	210.00184261483855	378.02827951240204	-492.5879058848633	379.04939212191016	450.3571791849291	233.9820938214134	65.15545429344729	-297.7919636959691	-106.51898668291818	385.7809079879007	-270.5628504840547	357.7156460591491	227.93508765820354	126.72764853552246	130.13267150376328	507.1999282693455	-76.73207701083857	210.49378786644627	-207.2270925979687	-416.38729539376544	-164.91434968087822	153.7176059326008	-509.4065330796083	-460.02900687252037	404.3723071346835	-41.834019482853364	-249.44854017478315	403.4394661018599	-181.31715543522648	-458.9485015927734	-50.63281055025914	71.57159580575535	-485.2451324811983	216.29111197802422	348.5530718322516	-462.91867888441857	241.72332674447216	-384.84454311584574	106.51698214875603	-128.96096597915948	181.48170144695018	-56.11033747927593	323.16870991257167	320.87744425979406	405.80962922643243	
-242.51233208366511	138.02111952546284	271.0521303072351	-370.3163116692514	-285.1293561710204	-297.44314351920525	214.63085640684085	-409.29836002296645	57.258693250277474	319.6309295178953	-453.51693822243254	202.78508784089604	280.53163655390676	3.8971164079918026	-132.89300449052143	509.2762229915471	-267.1494878018498	-338.3171080876805	-362.5330228301904	314.21665958611004	-28.244719325327253	-363.607514816542	496.5172697405143	40.98484172617748	85.36790706478666	253.39200572433413	262.36082344910665	348.5777339226422	-167.78866375545135	466.42320392794045	-435.7666307404421	143.64902100446102	-479.4943062623707	-358.0960208059614	-266.2877864687433	274.9624752359292	54.622475548383704	-185.99589105023534	90.72863501799497	489.18344095037605	143.66522713917755	-137.8665812397657	-459.8901587630818	-250.08511837193066	191.9025050445955	-306.5520333859889	114.49257340982365	96.58662799425838	-345.99586665533553	-413.8345589081963	
-217.4639764805667	490.2274346090952	-497.2739758465084	-105.11269665024264	-362.5856192713428	-313.7111540447252	-193.1472790696377	-457.251833446844	430.59286845339784	-301.45153136013596	184.83731225368706	70.05672613918045	252.88183300657545	-195.30255049763826	-456.31959402221855	463.1530684871934	90.72297677045685	408.51266345429167	137.15787015535182	436.488342398805	-493.4083280368388	253.52899049768325	478.54617494495733	-336.56897458817286	-420.7043504846746	422.8600110206788	-1.4994477710164347	177.02260234028256	-313.18286620037964	476.2684690975598	-510.283633523516	-210.15897235233382	458.1802184492989	-478.24240852764166	362.4494639342947	28.286768757958157	-153.3706158123302	-213.15486555591974	-314.116607599542	-479.02100324623376	199.1768543967928	425.2895022454701	105.71356854984958	462.5434973914322	473.3183461272662	-349.634963726245	-337.8307036385461	-298.11577430903196	221.42644729634674	-290.1706566484131	
-137.98672306668692	422.0618166517578	349.0093410353853	251.4897856300248	-12.152725088664909	330.1504179072483	335.67062199241616	-84.23960276948992	-415.69192155789335	-225.08723117689317	184.2215861418316	209.80180984736808	-371.53487189548184	-125.18083899180152	442.98274420082646	-339.24170516989744	-146.07599333813852	-290.15770121564157	240.86467129847279	373.2455523718795	272.80404643142197	480.58266839011856	-98.6587677916367	-354.3992195556568	482.88975264492	-364.37661440559543	-123.08111702683004	-422.5152879625388	-37.143580875209295	359.57349492579954	-448.8338416875827	292.2198471389387	441.53955619714816	-363.9598521974364	39.79587201005154	181.76526961831632	-376.2438912176549	-59.231566444269845	393.69024976867536	-254.53942671624662	330.19181748835774	396.4058034987353	-238.8747185967497	-495.3758552472677	311.34509837682276	-501.21601362489974	332.78543331359674	202.76206159443768	-337.5380060245918	-65.73253251116171	
467.46394499491055	-196.46679180698618	-59.190295927288105	-1.4093600648286042	-146.3840508117176	101.72474260502122	-102.4817705130722	21.69932362268719	464.17323523486607	134.3190183906869	-461.4297781889775	-288.5766387847857	146.2391558646451	78.279512571346	-137.6616661876668	-362.66267003543925	56.46105658363729	176.94720706771625	-351.6424101994623	-127.08415876059769	-55.974895245902985	-286.07717708982716	127.77697885100315	100.05712440666446	176.334344708073	335.0122410142237	-508.839575793356	174.23542261238902	-351.4838795711806	197.23330550299318	422.0011122868268	-266.0520240839626	145.95834701490935	63.02202592147319	481.4764446269918	-85.25360199121826	85.09710740446678	-363.36571275035834	-4.396973510222551	158.98480724647436	463.66847607408056	-299.6830409351547	-409.9486963423951	440.47897412160626	-142.40176177871132	-269.882900152266	-144.55122888997	-500.44923916924404	386.6312782450875	93.2138646324504	
242.03910390672831	-366.56893780915834	-382.29953813940796	-212.6097682200798	-97.9287825067716	231.71263094057463	-223.0998357586755	-342.2859244733726	154.26757865031414	162.4803496779432	337.7656168065772	390.6690836680451	-393.83401070345	311.9015957197289	-411.63779233458894	43.865813422047836	-342.95821496437077	266.4342181704603	322.46158016852644	362.07095476928885	-137.50104994328416	-88.59869459006637	-280.17764815267475	105.62080926068529	-377.3298679373357	-478.5056705386772	42.3040618686648	-394.66957426359164	-176.71616443515285	71.7960881184124	376.22036303150435	78.77453090714289	321.64586816515066	128.16383360604095	-424.01407499463204	185.29980352687198	159.83872942125993	-480.7187239069924	36.72762481716052	274.3304555709575	507.1679801939123	-146.6260781828787	302.11496304402453	310.44945059553083	-94.92031238682796	223.48813184205142	-247.78094145562812	333.3778528046404	376.434925880175	-382.6422229157815	
230.73161707879854	-331.66700800079093	-139.83944652410673	-193.77423421612593	221.36661666495684	230.32302025772015	36.89490005740754	-133.45148419372578	241.7273732690013	37.7320472431453	229.31704784409783	311.2922579951522	-166.6495659051904	375.06375049524934	-316.6138594392989	26.528998019452615	-120.96488209916748	-321.0544509048369	-160.27583186819498	-323.7426318789662	74.93374159922678	466.4471158779713	-236.14900305190514	239.81070164069877	479.21256365345346	-303.56177239999204	466.92521742793133	20.869389003715924	403.3973899276398	74.10006780068954	-332.94299880518605	-266.03101809118124	-90.21039468676753	-96.1866098827773	-417.8588456414401	-395.51190635838987	-275.4195072876876	89.47296015186214	-140.4908105810394	-279.58815715458815	276.50100052705443	-172.1753252997289	105.5188210830562	9.696430121040748	388.02289203048304	350.6856838395637	378.4865098265966	-457.1898559488733	87.2753176799174	283.8915036772531	
-489.8732217151071	7.993196144537251	-386.04417492853395	254.51634694212976	96.88646684948526	-398.034110522897	-95.39868979255527	188.33347115282788	-351.74290126817345	-7.780857994818234	-442.36329839932625	217.62242360888342	408.31140830922755	287.64652910901384	-376.35739392507196	-103.71192120801288	156.34188637600994	196.11854308247086	-45.72592659373623	58.833841330681025	-154.42008801583864	-297.33782827227844	-471.7778767423193	104.02687830058414	-69.45687590716761	-293.8110425228068	-53.46073817771958	-162.89160535574	160.5971738391147	381.2133271842596	141.54706184459815	-67.86508485426924	-292.1756497389663	457.72140040937927	147.41006140486968	-271.51105273182463	-362.73232101032784	-345.71350443993	236.29572353887886	107.7681736995994	66.06283588037923	202.6830793510303	338.8432526234769	-126.8477761553703	-208.11604142422618	-49.37521280059474	-214.56290698081114	28.953864996136986	-357.48929092416574	-387.15481171428064	
-284.4783001250303	356.3894688329839	-301.8251110789854	-124.44896419824227	-454.0955604428342	255.64864600336944	-351.3360802790997	-166.69164523853436	-322.3278954265246	-302.8916912093299	510.94723706719446	-201.3291599146221	475.99386573260097	-277.9807161427881	-467.65269951954707	-206.67257741902785	225.69977651355657	-319.8040339857481	52.00403863353438	-327.76736202162476	305.1091149958063	-273.8392756135818	-416.42549732341763	-231.9112645585771	-320.86388021574066	72.83350276382578	-479.22666321460326	-206.32765206626163	175.22351156489265	411.21666526426725	-61.50853275919167	-473.1584947173388	-485.8547044830651	-243.39882455398237	-364.16924606723444	136.61988711725326	-252.8198156533545	259.61700622693684	13.461744217588375	118.53622486345546	1.5859025612984397	-420.0355515942823	-425.7500796303177	268.39484954050397	340.7018218439797	170.89739102332157	-411.89742739335827	187.87202082437716	204.37393258014026	445.4806781043144	
55.463857999640595	81.76867675376991	127.73078199506585	-372.6844129885014	-57.16980593016996	476.4055485256332	-219.35702976979644	-391.18363967795153	-103.9288167026894	-221.47911381707115	436.47102494348746	328.2294673719048	-379.7771831362386	-270.87634733803475	294.9479330293601	-324.58543755689607	169.7707078340652	-155.93366850618747	-486.7475435957423	193.9514714254766	95.26015321855198	264.63226536991135	-96.49202140987802	24.40273071687386	-327.6420577136844	-37.818886578267325	472.0892487103264	-230.4555166684733	67.24784743863927	-220.1363180118405	87.2354454654162	-20.919726482358215	429.4671356077333	166.60445843710477	60.553054947996316	348.77385983667466	307.9856188608112	434.9546938082333	396.04602083585587	333.0761943375006	297.49253058907766	-401.95626600980995	-194.66794935546858	-7.819475516227726	336.4873683478486	24.69804571982752	389.69702415026677	327.0163965711232	90.87226169422138	-256.1397697944135	
-483.40284713281966	6.989820842420727	159.3123392209841	-137.28079733832283	-427.85059608826873	-297.70956159914766	-271.3313550064149	-143.53725280355576	-118.9535802056048	-69.67869106193774	111.31542124875148	-188.71888618134614	-328.80035687599064	369.2577790476388	92.12832419329675	123.18648829598601	209.2485614115501	232.91383920987266	271.37555902238273	249.3691947562338	-451.1221358125007	436.98321085491216	-80.34404601621145	-227.81531290454916	164.65704457440802	503.33133969859136	160.41063534725106	337.4588277138912	-118.14209044732081	205.34144987342006	-172.61497047691648	60.61009511078919	235.41536486127836	-457.6364330468694	-315.2623995680816	-415.88225493450403	224.87584898101466	79.08046508495852	224.2794441932142	-158.88608197195157	57.825052298490846	-38.912812240395624	497.586255614009	-254.65428950257245	-30.097333144555762	286.1838619205072	-416.55088232301546	302.43924350839427	94.09726539206054	-328.1983672697809	
46.3254242947429	251.30371809555083	-375.432533938735	262.62158771099155	-212.88612137290824	-69.3633219242447	146.7589841482586	-25.19514742459802	495.7100483944006	47.83523822092377	112.07710194035587	-86.67077862742332	-56.60152096376248	-132.82087826112343	-299.164741350466	-157.27643708645348	-268.7921408408299	-441.06842969544033	96.62852948595321	100.00564087884902	225.89290171441348	199.00351219992615	225.67813514936302	478.8631465514684	443.21403105859815	-198.95603898583784	-221.9401693654787	-37.93130179955875	-308.33875805498	-315.7437384910424	-405.9363218572515	492.7917304924581	-107.28720465231117	27.894662252314106	418.23604476111234	185.85890105694284	-89.86706399313874	420.2704685405215	-278.07179419769517	143.12340081253524	-60.30593619849566	-367.81084701176724	370.41579210058933	109.9309826858049	-106.94026803716497	-220.94849942132066	-316.1355211163617	-405.78443191185306	446.384199257134	56.38225578448191	
-108.40492003085666	339.02313793670385	-215.52783221958367	272.29885208200574	11.24941018465131	-81.75503366655028	-219.90081073662532	-348.6000014545	-347.4259547717809	289.0437535424662	335.3191579772398	-277.2585849271494	146.6240270405367	484.8775953862272	-201.72107497781803	252.97003619071654	-400.7571067077698	-221.83455101526	-234.77590437448424	76.31342135721127	-72.30313478005081	-64.50300938468541	-344.9889370413913	-511.0374638672742	-40.666793670903985	-287.13358413366393	99.54130718884403	-210.55143550525798	-137.90790165008343	10.7058783644311	-147.89657737255573	374.8942889096802	306.63046174806675	242.5087426353781	-479.3538168162194	453.51946263997615	324.71320775972356	502.56624887052624	362.51290286691085	446.4980012059822	11.394139416351095	126.79367446346555	-298.8570787750099	263.2000997473382	65.34332156662094	456.79225720630654	438.69025862677336	-340.9904902553965	-430.51867270348805	293.18360945214886	
54.42307487329231	387.2781699807582	-215.1462632656211	-477.1388559541299	-209.85147016737983	43.57488090705556	-510.5800170902308	495.13054468965413	197.75895917459786	429.19510763739913	426.1408916478724	-256.2430854532911	47.3145028233904	33.92992877185259	-189.57214059755535	-279.2988074609211	465.86496149210143	340.340780779919	403.66385933662536	148.811593671747	-453.5288747030465	-68.74540339004	-511.8765558307099	3.9380919608527165	-224.3891381266617	-193.11951393015624	343.202636512444	297.8588800860625	301.34994280111346	448.8542695894904	255.42463679900413	248.04711055539303	-394.67949118971313	-314.35870840603394	-392.7912121161757	-486.33479249944	247.68191215564946	63.07065427673558	384.88161338095233	-338.7494064687402	-421.1606170116744	90.3354490177303	-173.1305550030633	278.352738341424	367.76517966029564	221.5743307955188	-160.5604341713239	-28.103437093323407	67.30484457691989	215.14777704058622	
227.7556016884132	-26.720449858225322	292.8585986811903	94.94146841501959	-319.62203094830954	-62.836525326123365	-143.69750242742322	123.46465364588448	481.6760636311071	409.5913642296416	225.9594144098728	-358.8329380477924	339.9218893264465	467.45042656389694	-312.1577390455436	-129.72787874612914	475.10780350945265	403.41031338894277	-337.72626967346366	341.51680628378097	-470.2281886067525	70.29271286041705	236.33799937009428	-233.50019522875454	-60.675775877475076	331.374755080104	8.438405197989937	382.87030934122595	19.54791683691178	470.392580790549	-298.4761923147319	-288.66128170835924	120.09201235393664	-223.00418255439416	43.30289605676501	-268.5422772258266	-76.10502122173136	-447.8950598757616	-474.0088853848364	-133.69007279147644	-309.44195180304735	324.0449362112457	16.82984080875633	108.6421019365257	-227.25612596822356	176.46811679044572	402.7797226367054	85.61134119075712	-127.302864384663	233.9374675748253	
-250.5773556083186	480.15019175799193	-485.0240536461539	254.61896769096427	-361.79324114938953	-134.97970162076894	229.44188985527217	-287.17285413670055	-121.26105402686852	178.90350046080994	-218.51384666033925	302.1829277025097	167.86672259052227	-195.62106575713136	-418.6342004869875	-75.12370425461398	311.79845214687475	-468.6476804254256	506.39126870279676	505.97813074322926	-163.51326597916665	-303.5601036328542	389.54045498613334	-376.0832721585067	425.94367062870435	388.9650781230815	490.87898865405316	510.12407680899423	395.07005519139386	-136.40021266742485	-143.06175637503333	-330.5342983961665	-320.037642845917	15.275056814763275	-296.0556410692719	39.39402496534126	222.51187346155416	343.7973862860433	360.50131266348365	373.81256266159016	-401.57013290860067	-344.3628983652316	232.00933308303183	-243.5984081776282	506.6205940664514	-56.39556467451541	471.74836701425306	411.6401412481939	164.080552216677	268.5966294383054	
-0.8283577113886054	-41.03898250959804	-366.77123868896626	501.28583550829353	-310.460285712403	141.39629786920023	276.7662188588416	96.52308476083431	233.57917602101725	94.71100689787431	-108.17351831052105	475.3570919575651	137.37236039983304	167.38010679085278	-82.68926549222209	-198.0895318116888	-169.8241062177351	279.842103895681	-288.09837152367516	80.91593671795022	-13.674226076790319	-473.7422489918764	-135.68093413767923	-331.5029273627579	142.81521570117275	126.51726974914834	141.9199068794543	-468.22429793282373	218.52947467719355	183.4729165281276	182.74940095960812	220.10681160748675	5.487239951214974	-353.67429271678566	319.62879253321364	-176.82219261417418	-456.2260435188478	228.7663861524511	-18.19291194236854	474.8645730133842	-87.84422710070481	91.85960990399462	-95.88147849292056	400.61051308450635	-404.36476171157403	358.7699026062147	172.4688381199246	-438.812177404685	-241.54883829218875	-214.74628329855693	
97.82415223009548	-430.98853524817446	-176.76495095180758	409.3889935754694	-42.30423648659348	-506.2930866168921	379.2151973133434	-324.7224108634325	257.4018393967765	-339.61865891687074	-398.4930213751684	-215.56043826729342	-472.855896268654	2.016332835345679	-65.35594536149506	-138.67960856736482	-375.8366063916934	-203.41416850239642	-236.40977335405375	-485.2466942126666	200.93176105776877	89.90933650403622	-17.474545881095935	291.3580673079937	-361.4976645877752	259.8734323084062	106.72170081566094	-154.283369176039	-339.23019051501876	-224.50177728546316	-498.18396573241233	-340.2573886714373	-510.50484073693787	-226.61364404907346	-91.25229215478794	-217.04218329045744	-400.482923065302	-189.6273257556387	400.55517271252234	85.40351806621811	312.6115572251391	-14.30819414642366	-458.87366847506837	166.64761350245215	409.9666973264076	500.69836813715483	215.86117683199075	-168.19894601248387	-54.78310126692554	-3.888806531864077	
497.0415657849252	-175.37234083071115	-267.5768787373946	-14.091514572048993	142.50604331373518	-448.2787705335053	302.30090677981207	-181.62570148009132	386.00025915882816	185.33206384720734	-339.62189160072336	-252.60991436426667	-505.68502546923196	-285.24749543485996	-436.38424174978206	222.8760633238677	162.03306807098568	228.21654833561684	38.34453325873494	-199.68202982252814	131.3864470966496	-132.96629798777587	-69.84253507132405	-47.436848199906706	188.37031530061995	-289.83977046910223	-469.3437697026161	36.53832730324666	-370.1207279826965	398.61335157270287	-439.32586362601546	-252.77239419667927	-151.78582792029584	218.0548749387824	-202.207068978116	-109.84565174417497	307.86255613132994	-434.48991594468487	-42.365575211925034	360.7351790945909	321.97791536116983	-8.453517302209775	188.5383436615798	6.2164045101174	96.47449358564256	252.31398665086874	-29.15981247734038	425.4653690701182	177.11351865334643	198.6438644314245	
279.03051203205507	-381.3311080455057	42.38663636695185	296.91874364134196	15.61655302116992	273.9906427339888	270.39873192028824	-317.3407525766538	224.5126946462667	-32.543721484216576	57.31906196567638	-211.2755029618824	461.2631743159443	-330.22759705606734	-63.69538831192733	466.6957792257191	398.34340528177086	-211.55948555646404	-201.897072868019	-326.59903082244716	-115.79957247617955	160.4005587954365	449.8146187470064	-500.35340703642464	2.5743972185117627	-144.46758964712336	333.53650415353695	12.05130774633335	158.99361537541677	-506.3455023024074	294.8165266017493	-328.5796149571097	-294.84508014401524	51.1889821807041	464.0305712372408	360.3656388629072	41.189535354831264	-448.5873492504641	-239.0620696842978	-275.1416764139607	315.57109852173846	318.1793910203884	229.78953543641433	-125.89497503228955	71.64826669255342	408.1878163495219	-88.55314957418028	-327.4427530757282	-3.5212871735784574	-289.7282867300071	
-152.97590889177275	118.00506467262767	-55.195791955269954	434.81595955962825	-365.411923242742	271.56376467838436	-74.36156983017389	291.24288704724336	-41.55826101074405	-511.060725079506	429.0399441862536	117.5754158778675	-138.5231083690453	-83.34566491361034	-65.78839030769285	381.3641693915407	133.01115942252022	132.93198803143616	-322.8936895583078	357.7641026115384	-262.5794189867123	-270.3340002931403	-337.7745182481169	-242.73555741570135	-33.253517188016474	410.3606829504862	-404.7276372454231	-428.4878990455927	479.28948743007027	257.09268909591447	-455.233518669481	-230.17618156293923	231.00770236201117	438.437536626873	344.63899559431604	303.3568079985165	171.30832569373	41.91197113513476	290.20989258466136	14.499703573965803	-275.4368269075021	414.81000051026433	177.7994963943396	-505.1419858387317	-164.61116308708182	453.3570412792119	-232.45513504454624	-417.76223306392524	109.41034310189082	325.870409130741	
-344.2189697551096	231.28046348994633	447.87524116196005	-68.90124219688391	-225.39701908046806	-78.12973021005945	-446.8991026509203	-330.88578004471225	338.95010725380325	182.12080262963127	497.3229316580449	-69.94727288991754	-390.2506328016664	462.6538412365695	245.06619315834166	166.63703630451982	-445.683737421048	185.0069408552523	-158.3176794817408	95.77597541215971	-339.65541713957055	-115.65077189935079	-131.8106264891975	380.6098524616033	488.416887216547	-46.75367700929769	-488.99183538479764	353.1685243443227	-396.963944901565	-190.00458530410452	-234.38004651478633	41.32289379346548	-177.28246136576786	316.05123670102955	-366.4340004086372	225.94418578751652	-404.3122084586335	-231.71982359218805	395.577273533454	441.13728522376687	293.2105397601172	-56.782046763552216	-35.04355499820133	282.08574864470086	-202.49344700568247	149.1597903333044	-65.361484131716	-220.5650562564399	-350.35402561967646	336.78748012670053	
-428.3712428788494	-396.75057075282893	-52.32641105842771	465.12986783317126	-130.2421013148665	-9.593789688963113	-184.42129699582307	391.9646563070254	-363.0955542618623	-200.16682875446207	-34.45993364857594	-76.69994489725423	192.01264541018304	-101.73490908784595	-510.8354454933663	-63.676212618829936	314.38221714440715	-248.82606656931733	-277.80480496645487	408.17448277532776	-203.17787733985824	-72.76782146455264	175.38976730176864	199.07731522244603	200.3453873844751	288.0884522537975	480.9652486846704	-45.20926647048981	-462.86379095543407	-139.6252476424276	-368.8330503139331	-352.0645166619925	91.54254779116388	439.7228232833154	-492.8475837240541	-170.3805397608093	-506.16123741801357	41.1442554659277	156.48136633731258	254.83397237981046	-348.5369386759238	-141.57478693687307	293.0718277346409	-511.6231327645342	-325.63728620072993	299.20063979295514	86.52096542475067	-389.4429672233648	415.9780878941283	-213.8930687192693	
