-4.217477840103491	9.054074692917016	-5.2474649834202065	0.23637169607185626	-6.338091837570319	
5.125758153028828	6.905992400564113	-1.3943377912687733	4.725895274112059	-5.070881973241452	
5.977375391339244	-5.717173224018051	4.743875394568837	-6.64420127382029	-6.4504684971868365	
-5.7806324008259224	0.7379476153852575	-5.653155666346635	9.379047012328837	8.337685711941564	
3.0720723373139247	-2.7583828347107815	-9.987071203969078	-8.255849812750816	2.0362580003452457	
-7.61980205848408	-2.062999424176539	-6.046473203850093	9.695426312461798	-2.914631754526935	
-7.6911327044436835	-9.012811464761965	0.3702736569623575	5.904179222324661	1.4884589121907474	
8.023942620270887	-6.1599114171856995	-5.131980583264615	-5.135675374211514	5.223709557361719	
-5.794849610338167	-1.466007427653544	-3.1159987584755156	-2.5892904471588496	4.318985152025359	
0.6993394849707606	-0.26806014129793	9.494196760209753	0.7984172257553865	4.934524621566336	
-7.241376551605343	-6.178796084888578	-2.1579989880212658	-0.5404693905131293	-3.4503245947109473	
-6.902833675142245	9.435087666567917	2.3917942137756842	7.433902627194005	3.076684957728597	
-1.0075761273712658	8.023143407614452	4.2643897316845845	-7.081882240710698	3.0868436154445753	
-7.46301820136982	3.466890349765011	-2.087927436224404	-8.364726218234939	-1.5441141747989757	
-9.365043882250399	9.235294236449214	0.7609154471200412	1.113679032072568	7.361358287427198	
8.447844995982848	6.523142136436647	7.574961242218276	-9.469454832981379	-9.357127093399786	
-2.1957146662836013	8.678969951721875	7.9570234703092915	9.4746808883381	-5.134836337724957	
-1.7364432459191175	9.039697494100416	-0.2677878963283611	6.428837738886397	-9.87101949968942	
-7.987621544766155	8.691466776594886	2.62475276006767	2.9301044319195757	0.40581309012504896	
-3.8282175602053687	3.7230804700781466	5.939511787084948	0.49674578744345155	5.03730584180051	
5.311717812043478	4.5029449960681145	-1.1953163566866376	-1.173598593856493	-0.5839316039233271	
-6.987611355156444	-5.892809776945162	-8.741862610573499	8.034391552743827	-4.648982548934912	
1.9796879077631129	-6.443598396478394	0.6591408518346586	8.0181446839821	1.5259076504950446	
-0.15139204637119974	0.5773933321153883	-0.4788022910691918	-6.249720175205109	-1.6626452459913068	
-3.908886668590421	1.1256725699989438	8.933716876237085	-3.4901933215354575	2.2706504978501485	
8.68291198419448	-3.5906076788273626	2.3409772957714985	6.452539408402828	3.009458192631975	
-5.704718591272084	-9.736503820162133	-3.5846932054501064	7.1706517127221545	9.025380975112288	
0.6178443317144087	-5.985330671385101	-6.974968821628353	-5.0683160214409995	-5.636536390057792	
-0.967861698782265	6.515016522878735	-7.335862224037665	-8.977468077380957	8.08873000599728	
1.4432523516716937	1.8959798856910748	-2.8553841735974927	-8.301894152264655	-5.147100058866043	
8.546988588645334	5.021818816786492	8.881155399812567	3.634064189103004	-0.3326473431585839	
6.950439662594501	-6.763334823113539	-8.392539397088663	0.1600145325222435	9.026569842005088	
-3.0396141053926407	9.090326808923223	-5.320499362957348	0.2794638673315557	-9.972534866310072	
2.8284842630584563	-4.669591349405624	-2.1120770378507974	0.60086580992105	-6.817627754169977	
1.1988742731910804	7.291332534525271	9.701051125289247	-2.4162219643669847	9.28550167120552	
7.1984122080099056	-1.7301344410495005	4.533890165639068	-1.9316053492554968	-6.186871471838662	
7.984209348568328	-9.207788156862106	-5.289921480039686	-3.961356432720202	-1.477252698707506	
5.909780600875257	-5.167727703670451	3.986561044533545	3.4615626212411286	2.8890361369357755	
9.817607612104013	-3.189845595834848	4.572304930320721	-8.493404644319833	-9.242440361361005	
-7.303347610189599	0.01906001910738553	-8.285900935384717	0.45101665302033744	-6.204920694999521	
-4.20219754427444	8.536187716781761	-4.731949969096951	1.9225394559817683	1.7349695160944218	
-2.9864085990189038	-2.771370324476468	-2.916751997044493	3.4593316379954757	-4.006795513106907	
3.306161346675104	0.15102214203932007	9.984007932161738	2.94593839512647	-6.249102299503151	
3.507338129198061	2.883119044844328	-1.502961363818411	4.138419883436464	8.993480312914329	
-2.4797681601851878	8.982469979504526	-3.1164552469006708	1.2267103807537882	9.383405919560843	
-1.90112952130049	7.120174390121946	6.146783347387931	-0.695690421798357	4.593489536537943	
5.132753425454412	-0.3994456341441417	-9.813477164354104	-8.055577327037044	-7.064838533499477	
-1.1611782348871902	4.840808307339659	8.110370135486072	-3.8719800863190397	-9.009042929193658	
9.622788339166672	8.68305084409393	3.82555289557091	6.899279172508603	1.791109843947254	
-4.845701415879285	9.228296312680865	-3.8634621446383726	9.85185519232116	1.5137985539799104	
-8.671897270360748	-0.4037219590165453	5.627591744624967	7.022296058917924	-5.732948562351645	
9.73725879141973	-5.612871795764431	0.7590427382021261	5.032025138273589	-4.620485571999828	
-4.905311281034934	-5.578860318369352	2.45187108495902	7.891042778127769	6.684878007546192	
-6.143656117939285	-9.125774243814519	-1.329482908409588	-1.7575328869557403	-3.06019111143363	
0.4342264682062549	4.0228256825460225	1.0636808762644172	5.659145084852986	-7.512489762335486	
-7.159354636222739	-1.2016669406920748	3.651081705492592	-6.434969897084573	4.946662272999852	
8.219800747837763	-3.0630748049754413	-5.882601432931138	-6.482538021432349	-2.357502056407741	
5.232908499784635	9.351611600993756	3.701515323499713	2.6041481642655366	3.9654440558736166	
8.623164808684162	-8.639905823106206	9.152833855233332	-6.999817786737461	-2.868267798588631	
-9.198649214395541	3.9264336362865997	7.097699796577572	-0.9212675154184033	-1.5557820569395133	
-2.815265822652475	5.237538756807584	4.980264984741892	-9.459834425112527	-9.947855665955101	
1.2062241382818009	7.489049287100954	-2.602713407307089	0.45161004608140054	6.223803142938152	
-0.13583131223363232	-6.0074310687701065	3.557967419703143	5.887339077286878	9.137561926858005	
-2.575375887384519	2.071648117716709	8.338715484470303	2.061374168153421	5.350551201669489	
-0.7887136077871144	-1.6819959556822397	-3.9195760873896868	6.367018330736183	3.0464518787666854	
-7.3574459254294915	9.859214266640066	3.2370528093907236	4.6393748027926485	-3.3441247372163545	
-1.6969475554791824	-7.069570601016151	4.43719298103067	8.319284460919487	-4.451981350076453	
3.6369688967123643	-8.54608971594468	6.873199401466202	-3.945333229881487	-1.7715565480336526	
8.003896773894091	-3.6261397770435266	-1.2744993436017538	-3.913789100679983	-0.903560341164285	
-9.084823195398439	1.8764299959483992	0.7780957160822304	-9.92651163317072	7.974297957423559	
7.92755817498287	9.759444893380692	-1.3295880378164977	-0.9265935889842254	-4.161182385498325	
4.089688014370658	8.402224139442218	-7.170846775739291	6.601118410392676	-8.902855784947494	
9.025411185653617	-5.53495339780214	2.5038405508712795	0.991223600727615	6.798129518591011	
-2.008978998847617	4.434645137834771	-0.387433193704954	2.3592122828819413	2.508314372771343	
3.127747031804997	-6.171910217797119	7.269077327652781	2.4766893359273094	0.06194053565545765	
-6.480707746703896	1.6032810697074655	3.2849449933078585	1.6198282503805945	-5.321395442516781	
4.4621208219421895	-1.9054372584333912	6.154860943975734	1.8199422334537942	-3.1426505445558917	
9.680242754582377	7.772950787870709	-5.27393705431731	2.159712884137708	-8.130007185293124	
-7.07942627953928	4.496702796940804	-6.86131351044814	-0.8086602521928103	6.281444193289055	
-3.0721024055821715	-3.401563032387063	-9.540870804873624	-8.981018455195118	7.4442824805910135	
6.711692935020089	-7.705700024533213	5.061967427243694	-8.877413489932087	-3.624129914341827	
-8.058078060398358	-0.08406595849017151	3.78592691530946	-7.736559700252499	-4.739321852301486	
1.39297735518252	-4.285069603186457	-6.288793138243339	-4.615097118251028	-7.312137837755128	
-1.7868899333340593	8.190786060545154	-9.685827902031106	9.388425231830926	-4.919679920610038	
6.82526926023742	3.5643614050189107	-6.706554488387608	-4.010459497745	-7.7353177142433065	
1.017986070605934	-2.6786901246636186	6.828627970042444	-1.7944765871230945	-0.7594496039032244	
7.327952378944914	3.2600910535653504	4.937310136180253	5.783531743996734	8.31270646937416	
-1.9316590746236635	-1.4782663257989963	0.3735403390748111	-7.724133912777007	-9.694709883070182	
2.557658791390738	-2.6089072643274136	2.9018998407405956	-5.188437953910247	-9.042123039812601	
4.671350016080012	-1.7225683897119932	-5.6180064588767475	7.7611769598101645	-8.586924272199399	
7.013246068071208	-6.3394906548940195	-4.2740627786814445	-1.1390247980097676	-4.575261397363715	
3.790862382169365	9.299124609333084	-8.569522315405663	-6.16461275410336	9.916129449362035	
-0.4727830372347377	-6.927053349856664	8.602974345933902	9.81127188042315	8.57324279505358	
3.933185594639932	-6.871552717012765	1.2494591781536073	-0.27322461915023766	5.730034733358378	
5.8924649917127	-1.8557202282894796	-4.858625861715959	0.7947452131959984	6.474825959606974	
-8.92364668769555	-1.9933656500948178	9.33073278223172	-8.452864822880198	-3.4957274179306967	
-1.5403483155994468	-7.787786699687242	-8.010772681733695	0.7762094599095164	3.263362573738318	
-7.481863962007789	-0.43499337164460705	-7.85548597690422E-5	8.12689092887937	-1.9982759816240936	
7.003538271489994	4.895309077977936	8.515672728313184	-1.1751471187617497	8.86636389152001	
0.9450683269263251	-0.10320188030073574	-9.85960603130138	2.2421859015974217	8.475405406713527	
-8.412345424150589	7.484558846341624	6.095210040680374	-5.259831018437162	9.723629178439413	
4.445188633151753	6.003599021766167	-9.351821879183	-5.666737365312833	6.700832914061547	
7.059640949909774	-1.53508304991675	3.1069202458630603	4.279379021792462	1.8633987480860021	
3.6361832193733825	0.1676955412158705	-5.236111172672082	-7.1732433422246755	3.8226759689047736	
-7.999084597368533	4.177209355330236	8.414940522630324	1.3009228760919918	-5.328720421257776	
9.40583570733089	1.4877421363184133	-8.922657433178555	-3.4456845978409234	6.277401454146819	
-5.437163043387909	-3.6213426360368377	-0.9685096196489589	-9.214914069717867	1.6087376321283564	
-4.3767354218994825	-6.054022712408895	7.456126348463755	8.88508378463968	-9.455411306517693	
-8.91126890791279	8.490540816694551	-1.6168752179204766	3.8288440559928016	1.5821805342758424	
0.050058499572735116	6.579411593617223	6.446036141354497	-6.248499741545768	7.956175222789806	
8.500855078831247	-0.20555549720021205	6.921096295235426	-5.939852531940639	2.5094956010827865	
-4.1547677342511165	-4.453435412686146	-3.3233509473171186	4.75044197127758	9.665230155750123	
1.1900764340886134	-6.2732759419368485	3.866640037052907	3.012361522167124	-6.9302320809687785	
-4.385433964104979	-3.6307533976867052	-4.86043843383497	-0.7386125509647314	6.366571750190861	
0.9625695531784544	7.509470821053146	-9.896897863225451	6.1900124082043	-3.8423216799084	
-7.18642583191603	-7.047978083401514	6.362584475439547	-0.33105533968486967	-4.494128690012182	
-6.836339535033915	8.242992115094761	-9.627064356196822	1.0025636267953093	-9.986798617136778	
2.1966384135025123	4.019234065348485	-6.234339129392515	8.250100531921053	9.35938953668574	
-7.582085964441545	0.6797997460600502	-3.924793241825575	-0.5836994930576438	2.4885658257598653	
5.447990338380196	8.552244647217137	-9.048918729214543	6.3409060103911195	2.1734006220888684	
1.813152974254141	-2.5739990724305795	-3.532819492981531	-8.139300491888473	7.889436176169294	
1.4808248437066212	-8.838287067580984	-5.738113114090469	2.599334571969079	2.993292633544618	
-5.556888311447028	9.30794489023257	-0.35671681275719	-7.777453667476941	2.03980341691196	
-2.690957195198223	2.9077743269040504	8.360824806510209	0.4097231128639738	-4.8275495038516425	
5.950412576116058	-4.052346274676286	9.300133364965909	7.078706915657325	2.7365868288233113	
6.854652860232626	-9.986277987922115	2.3729992963625683	6.92085615647111	-6.071997377496931	
1.332259719312379	0.8701247723949557	8.313794635604765	3.879511959072495	-7.040722242508107	
6.337796480645213	4.6476983287230595	1.6461329100056723	2.3783678853457104	2.6144779866265075	
-5.647785568841286	6.191679568986615	5.183866409491895	-6.365676196913195	1.7736084558938074	
8.603411501225679	1.225843266769397	8.573220504575929	-9.880958579815367	-2.659951236029374	
-0.6785289415489082	6.396316290317369	-0.6201164654722469	-7.383305436927314	-8.179995375230153	
0.2788507535736251	6.585754306660739	-7.833959358132234	6.968760173118898	1.6884813407918653	
3.9636226507273715	-6.005854037967495	-8.187365968544418	-3.641265641137452	6.923969833977964	
8.252979807626573	-8.730131368298593	9.94958597999069	-1.731334187248157	-0.01917390920779205	
-9.938084088936197	-0.11738574032310822	7.612868786578268	-2.7844427453805443	-6.664590536404056	
1.6545419851916705	-4.264085969103181	-5.135315317985776	-0.9005760370141598	2.8744230743414807	
2.4238169175792024	3.7200068372791844	1.011335165528081	-3.6638947430694007	3.338660106854581	
-3.866423908834391	-6.42023049680528	-5.3709697779840475	6.547812387999528	5.125617430490976	
-6.486718760586383	-6.893176229833258	2.568554900888154	2.0739281217898036	0.7285430145806071	
5.474542972168578	3.131377370614846	9.6382118863805	0.4420121567984232	6.8218503332587375	
3.337832429542491	1.201683322161898	-6.195831149723352	2.620791098183199	-0.5134774271625844	
-4.133790033447777	-1.3044055004168236	-0.9767450651978589	-9.436579202599493	-1.0838575143898197	
4.5893068176319325	-0.26538226654882635	5.240409931241437	1.669906807453291	-4.2060731303825305	
-2.1935499247865486	8.198560676479357	1.7673321146655994	-4.072587310701294	6.882601486991863	
9.69033552660532	-4.805412475815556	-6.868757474814771	5.749364906193097	-9.522438533981468	
4.727524240217438	0.3200950943807719	-7.518164453802592	0.6296631874986769	5.978105785142802	
7.672223426674215	0.04498708838189103	-4.860683600779598	-8.142469197128326	-4.399115140576182	
-6.100611921312757	-8.08967349005119	-0.9764490138683684	-4.392665652117409	-6.022102687504221	
-1.6047996778045963	5.758396368330313	-6.298950665188632	-1.6589298920970545	-7.9924688976810465	
-0.2723748492006486	6.4830182684526925	-6.114574025922188	-3.5930212867584688	6.199119281603625	
3.5230670312890275	0.6701320451850279	-9.147723577939242	2.5553614876118296	1.32236423708245	
-9.255949460347157	3.040353902884492	3.3110222006529693	-6.062600576482491	9.796523546624123	
7.19732856643844	1.35180498516225	-6.7481174864947775	-9.478335564471582	-1.340234709109163	
-4.260603399153576	7.918174798342228	0.27732670155729977	3.7822614467361415	4.1812772902677775	
-5.8499930294263685	-7.563659979659116	9.730080398528099	9.143050088440443	3.833413703111013	
-9.230999053707725	2.5631978570575065	0.5848607047836367	-4.167051313409513	9.262209171021148	
3.9907928072261907	-4.567622908843864	4.905421451552094	-4.027940604315033	-2.727129599573537	
-5.85328643819409	-0.7064657307209661	8.823089258685595	-9.031647651979997	-1.8634198750643005	
2.856972325160827	3.7088011280733078	5.576633932309802	-1.7401462456554562	-9.491359526428102	
0.81447849116139	2.592262219378892	-5.709331089529817	6.758906308247269	-6.225277158516964	
8.090044566887357	-2.017971809432437	6.330861783854729	-1.9054562207082864	-6.319447546439427	
8.232855746898899	-6.905228809768276	0.20424142015417956	6.523640929503877	5.872293176780598	
-1.0199689834941204	6.5847294250669215	7.060268730431819	-2.29701977227535	-1.941873447996338	
3.591345017851017	-1.7794559582670626	4.698935572183347	-7.349783946688653	2.9206096397155186	
-6.911405249421392	-2.3674175485969435	-1.9018570830340735	5.105801067760428	9.35250749917347	
-5.090644008723276	-9.252176658579183	3.9936088684642552	-1.659765797362132	-7.982750383988469	
9.729113924684214	-1.1544517868270248	-5.959962840370205	9.752539874648814	-2.7235721568430087	
-2.4757818544924026	3.2266751560334317	9.261868710512903	4.619510188403652	4.165891181020051	
-8.337788445238994	5.944739045117917	0.8839569421000988	7.807330114791402	-6.687030976475546	
1.3893987181250207	0.9761999959215579	4.626131999960759	-0.3781808863932916	2.7689968715297315	
-4.912146795833743	-4.229684275255381	-5.902360376820104	-7.49620450865371	-2.7605402963747157	
5.1942522637551	3.8314489245045547	7.49912967340903	-6.806159927165494	-2.5155253797045845	
4.021355527268639	6.897713591996087	-0.8955987816416044	4.350282076791363	-5.813850515321093	
-9.96119878594689	1.4239161422992055	-9.729523571147327	5.469984356922655	-7.804393516097363	
-4.115558645924899	2.728972617678396	-2.7117136474368237	-5.3336930614190585	-1.2307956771231705	
0.5384206422524827	-1.462342111273923	-2.0771495853213473	7.232434050446809	-5.057598449728609	
3.6902204537041623	1.775696608886614	-2.916722480869689	-7.496856532778471	7.315474827726241	
-5.108474257818965	6.2350963498568674	-3.776865076435598	-8.079561299631006	-2.4951374281645533	
-0.06841152385552363	1.9153917467647563	-6.528543447037158	5.793463309713172	9.896350163028583	
0.5285698724349945	-3.441252500167897	-5.85878796914983	3.712629437729273	3.949491877994353	
-3.1126040479552453	2.391201397483446	-6.974796283823124	-8.252913321942527	-7.373825926503697	
9.195553388446154	9.566443162508193	9.388136362004882	8.118207945348146	9.697460705366893	
6.543801117427979	-5.353372801598892	-6.4448175634649	-3.96517677449828	-0.41388592908752564	
8.244917848462539	2.439421667353777	2.5337726126823945	6.231259018014281	-2.7936635767315687	
5.005840764571632	3.9642710208123297	-4.1521375898569985	4.965228095106935	-9.751571878896472	
4.858884412298005	2.9189252134880928	0.9718798429532889	1.7935587689987535	-9.350262137530589	
5.775367080876617	-5.653846059992413	3.5851135875393485	7.257560820534426	-9.847328247037886	
1.0750720438692252	0.19402212170083466	-5.229357768700891	2.3539413538832736	-7.684007673866542	
3.537504377621925	2.98041544395711	-9.66214006518223	2.5584344356342967	2.8909531306062703	
1.7943083628437062	-7.289812134611204	0.714007386369417	-1.701956774785696	7.925388673306429	
